time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
223_STEAM_3,2.24577445699925e-05,2.2460511726940524e-05,2.2455953576638876e-05,2.245655305018922e-05,7.514387949880685e-06,7.514354608106899e-06,7.515666233359752e-06,7.515066160601591e-06,1.928490137137473e-06,1.9285633143795167e-06,1.92749983085605e-06,1.9284244464541583e-06,1.5829863735383753e-06,1.5828820154606404e-06,1.5839195564026909e-06,1.583429721378473e-06,5.058899028576036e-05,5.05894059986689e-05,5.060727698413814e-05,5.059778710294637e-05,-0.10078535481795758,-0.10084362930651003,-0.10070839313694613,-0.10071868948735963,-4.014327924295458e-06,-4.015566622772582e-06,-4.014890217618472e-06,-4.015204437788282e-06,-2.3962117978726383e-07,-2.3798116877138398e-07,-2.3301542562137456e-07,-2.3945535994741853e-07,-1.2617824951544065e-07,-1.2616302957901837e-07,-1.2621529599243786e-07,-1.2618099335200168e-07,-8.144788810060533e-08,-8.147268770741789e-08,-8.146858743174334e-08,-8.143505393271836e-08,-1.7975662625069333e-08,-1.7997063617158915e-08,-1.7956343079106318e-08,-1.795699738955223e-08,-1.247118559533078e-07,-1.247285235095319e-07,-1.2470634391803515e-07,-1.2469010877301511e-07,-1.1441798675182469e-07,-1.1443254566145811e-07,-1.1434476299143626e-07,-1.1438910120850936e-07,-1.0565080821312023e-07,-1.0565311381327547e-07,-1.0552422402554384e-07,-1.0557469637937511e-07,-3.059334208188602e-08,-3.060696318613054e-08,-3.058833186742049e-08,-3.0586717008415465e-08,-0.039263535683069395,-0.039263555620324464,-0.03926245860017419,-0.039263082609012255,-1.5659358032493742e-08,-1.5654817220323025e-08,-1.5662556140938477e-08,-1.565009883082878e-08,-8.499127757133351e-08,-8.498267700662865e-08,-8.50231836047044e-08,-8.49889521365661e-08,-1.1635143537525039e-07,-1.1634983032582369e-07,-1.1639058872248143e-07,-1.1635042494338667e-07,-1.0798017480162514e-08,-1.0797402194562267e-08,-1.0803948402582364e-08,-1.0797839639876947e-08,-7.302911958495528e-08,-7.303868287955595e-08,-7.307500293762814e-08,-7.303943265147652e-08,-7.976465199455163e-08,-7.976792976149838e-08,-7.975255478243071e-08,-7.975792631978268e-08,-9.632674569104438e-08,-9.632733477538125e-08,-9.635300557420123e-08,-9.632999791304913e-08,-1.438243008466955e-06,-1.4381937852858684e-06,-1.4385632463032039e-06,-1.4380223000697405e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013410327556984958,-0.0013417317050168215,-0.001357685418674509,-0.0013761789331804323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001223912361883045,-0.0012237812006680518,-0.0012282049727230793,-0.0012237279705180227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.99351524568614e-07,-2.993305254217482e-07,-2.993640069171022e-07,-2.993458581625178e-07,-6.951456249515431e-08,-6.950333392152785e-08,-6.952602127352492e-08,-6.952316244575471e-08,-0.005385930781935902,-0.005385937140474709,-0.00538577832453363,-0.005385884476556216,-1.267932658310933e-07,-1.2679092885325982e-07,-1.2677482125189599e-07,-1.2678098841471822e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.19453369762779e-08,-5.194274604880533e-08,-5.194302099553738e-08,-5.1939941043088935e-08,0.03958776329118624,0.03960836558787717,0.0395867753797452,0.03960858001383673,-4.4810119241567303e-07,-4.480706184417649e-07,-4.4810327382016624e-07,-4.480693676860118e-07,-2.9965424316880096e-07,-2.996334952931612e-07,-2.9966641146295103e-07,-2.996483735214798e-07,-6.951456249515431e-08,-6.950333392152785e-08,-6.952602127352492e-08,-6.952316244575471e-08,-0.005385930781935902,-0.005385937140474709,-0.00538577832453363,-0.005385884476556216,-1.26765325014766e-07,-1.2676299018798964e-07,-1.267468897614421e-07,-1.267530601961399e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012729114219617588,-0.0012725759148151175,-0.001280137069719245,-0.001263793284162567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001272911421967629,-0.0012725759147031168,-0.001280137070369003,-0.0012637932841862288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,-0.5085620696359703,0.49148849795101146,-0.5086644317326545,-0.5086070669365027,-0.5463107414104309,0.4536902920999335,-0.5463142428571786,-0.5463048482130964,-0.519301679103477,0.48069828675654236,-0.519299191763622,-0.5193006468545266,-0.4860442290809699,0.513955847458595,-0.4860489032220201,-0.48604515532498926,-0.34763563742443093,0.6523639269124386,-0.3476363678150882,-0.34763594353350424,-0.3610706580701084,0.6389298526803744,-0.361071532150568,-0.3610713018432641,-0.2658723423668814,0.7341265573673255,-0.2658729107274098,-0.2658717310903855,-0.1655504714447784,0.8344306870079876,-0.16566344363259589,-0.16555372567633786,-2.5446758789016144e-07,0.9999997454716185,-2.5443863904683894e-07,-2.5444980040376543e-07,-1.6921123613400368e-07,0.9999998308009337,-1.690838224988056e-07,-1.6922923621347858e-07,-4.107618023496684e-08,0.9999999588860158,-4.1033938913415113e-08,-4.104327881665458e-08,-2.538915666594477e-07,0.9999997461353205,-2.538634937820916e-07,-2.5386177169161113e-07,-3.3457713888296325e-07,0.9999996654601455,-3.3453055792165287e-07,-3.345539517420326e-07,-2.1976507413867807e-07,0.9999997802710396,-2.197042334728394e-07,-2.1972069421491067e-07,-6.608354752302148e-08,0.9999999339104555,-6.607205804698424e-08,-6.607277110237546e-08,-0.06993666911987839,0.9300633436992563,-0.06993565627736764,-0.06993601067716312,-8.007419660671644e-08,0.9999999199415259,-8.009587482149527e-08,-8.003882019705699e-08,-4.265590503038652e-07,0.9999995734722051,-4.266800264218773e-07,-4.2654962018191564e-07,-6.061358304165765e-07,0.9999993938580727,-6.061328008399869e-07,-6.061477790655736e-07,-0.03893050155386302,0.9610695123854285,-0.03893032073024827,-0.0389306284040995,-0.07257468791089705,0.9274254254382404,-0.07257418692059225,-0.07257453909962272,-0.1261868416189751,0.8738135371453066,-0.12618668604457461,-0.12618647696810928,-0.20143804757704764,0.7985619761006255,-0.20143887853874176,-0.20143859677308457,-0.31080398231686956,0.6891959154887513,-0.3108054468546939,-0.3108043366030133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,-1.4906832088712463e-06,-1.491401158792982e-06,0.9999985104269751,-1.4898885585214988e-06,-3.427366799257925e-07,-3.4274033566816797e-07,0.9999996572867307,-3.427458135912085e-07,-3.407547066736072e-07,-3.407548290201845e-07,0.9999996592408262,-3.407587628436842e-07,-3.2435763397398176e-07,-3.2435875541025894e-07,0.9999996756587004,-3.2435608256817943e-07,-2.159781367083724e-07,-2.1597673760531677e-07,0.9999997840194266,-2.1597916032936103e-07,-2.472470653769321e-07,-2.4724819525090425e-07,0.999999752754066,-2.4724337565110247e-07,-1.7185033085453938e-07,-1.7184656031510315e-07,0.9999998281548801,-1.7184895804051808e-07,-1.6285719539599341e-07,-1.6266384550434054e-07,0.9999998384134399,-1.6285267485970736e-07,-2.3057392783965014e-07,-2.3057433962136997e-07,0.9999997694250755,-2.305741306220595e-07,-1.721355457617868e-07,-1.721483658956302e-07,0.9999998278690947,-1.721224919580902e-07,-4.6940783149374e-08,-4.695160982226554e-08,0.9999999530684991,-4.6928484330262246e-08,-2.6129811209196774e-07,-2.6129301022859153e-07,0.999999738708838,-2.612584665315293e-07,-3.9058358974886076e-07,-3.905551992922085e-07,0.999999609421466,-3.905597251447675e-07,-2.3177003427576892e-07,-2.3175930041752224e-07,0.9999997682586024,-2.3174109551138308e-07,-6.562922422181927e-08,-6.56308103419434e-08,0.9999999343685553,-6.562966625621273e-08,-0.020444252264602558,-0.020444254341120127,0.9795560564216758,-0.020444092390973726,-1.1748897033037053e-07,-1.1748334044492381e-07,0.9999998825047458,-1.1747627569134687e-07,-6.158611910445089e-07,-6.158512607656874e-07,0.9999993841268418,-6.158501297353404e-07,-7.907935593021165e-07,-7.907960446473794e-07,0.999999209239443,-7.907885459128922e-07,-7.983094951757863e-08,-7.98305606064531e-08,0.9999999201658358,-7.982923033579108e-08,-1.0060595642125136e-06,-1.0060602617101289e-06,0.9999989939120538,-1.0060691059902373e-06,-3.3321935610786113e-07,-3.33218980186345e-07,0.999999666780143,-3.3322173540687366e-07,-1.277942271116217e-06,-1.2779277421826052e-06,0.9999987220652145,-1.2779186920958978e-06,-0.019475463136471305,-0.01947547422462992,0.980524426644843,-0.01947550474185655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313_CC_1,-0.09461335370425339,-0.09461308003193236,-0.09454522908507101,-0.09459876413875136,1.8181363393710015e-06,1.8181054148858067e-06,1.818860805968825e-06,1.8184117948108175e-06,8.267226442315589e-07,8.267522981775244e-07,8.260439745555459e-07,8.266108267684818e-07,7.578461466151154e-07,7.577915557277493e-07,7.58417630919439e-07,7.58119318008527e-07,-0.11691295537413876,-0.11694356039611364,-0.1169429368151631,-0.11692325171765867,-0.20895787468409732,-0.20888437920612668,-0.20907469977462512,-0.20903086046630737,-0.1854383589788149,-0.18544334095535686,-0.1854457438374233,-0.18544427722104384,-2.3497677456241206e-05,-2.3461055723705826e-05,-2.335418557208868e-05,-2.3493962631003098e-05,-3.9910863014469555e-07,-3.9909394677906107e-07,-3.9915549532310024e-07,-3.991126861173832e-07,-2.061928670027413e-07,-2.0621457808012167e-07,-2.0621032437162512e-07,-2.061622816532916e-07,-7.059174145229719e-08,-7.06024545493733e-08,-7.056661122106789e-08,-7.056220715878816e-08,-3.895147379084918e-07,-3.8948095015811646e-07,-3.895206717174915e-07,-3.8944978374903085e-07,-5.635356303823613e-07,-5.63504839679041e-07,-5.634914925778389e-07,-5.635120377229633e-07,-3.092491537293185e-07,-3.0922913918374206e-07,-3.091641289643121e-07,-3.0918537842285165e-07,-1.0519749005233336e-07,-1.0518108561896611e-07,-1.052080507157882e-07,-1.0520583471627763e-07,-0.03873602304214441,-0.038736073243964664,-0.038734736673303516,-0.038735742287475554,-2.0724601601518344e-07,-2.0724035115771144e-07,-2.072398328500924e-07,-2.072360628228701e-07,-1.1980655766352655e-06,-1.1980695217017612e-06,-1.1981365894975227e-06,-1.1980923827597982e-06,-2.0447451278826634e-06,-2.0447377150345503e-06,-2.045027174712999e-06,-2.0447419674444767e-06,-4.001826894306504e-07,-4.001792895946821e-07,-4.002139974979002e-07,-4.00188025089025e-07,-0.015180537116386672,-0.015180581307884689,-0.015180724747777985,-0.015180574039299061,-7.902551258931467e-07,-7.902689683758624e-07,-7.902407914706089e-07,-7.902552023110218e-07,-0.09307116344785715,-0.09307142040878452,-0.0930728567420025,-0.0930718082458016,-0.11417608884261343,-0.11417639644238037,-0.11418636151072814,-0.11417621527102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
