line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
C15,2020-07-15 14:00:00,-79.52,0.0,79.52,400.0,19.9,19.9,False
C15,2020-07-15 15:00:00,-74.31,0.0,74.31,400.0,18.6,18.6,False
C15,2020-07-15 16:00:00,-60.73,0.0,60.73,400.0,15.2,15.2,False
C15,2020-07-15 17:00:00,-56.15,0.0,56.15,400.0,14.0,14.0,False
C15,2020-07-15 18:00:00,-44.34,0.0,44.34,400.0,11.1,11.1,False
C15,2020-07-15 19:00:00,-36.54,0.0,36.54,400.0,9.1,9.1,False
C15,2020-07-15 20:00:00,-32.59,0.0,32.59,400.0,8.1,8.1,False
C15,2020-07-15 21:00:00,-17.86,0.0,17.86,400.0,4.5,4.5,False
C15,2020-07-15 22:00:00,8.09,0.0,8.09,400.0,2.0,2.0,False
C15,2020-07-15 23:00:00,28.17,0.0,28.17,400.0,7.0,7.0,False
C15,2020-07-16 00:00:00,40.58,0.0,40.58,400.0,10.1,10.1,False
C15,2020-07-16 02:00:00,48.41,0.0,48.41,400.0,12.1,12.1,False
C15,2020-07-16 04:00:00,33.42,0.0,33.42,400.0,8.4,8.4,False
C15,2020-07-16 06:00:00,1.28,0.0,1.28,400.0,0.3,0.3,False
C15,2020-07-16 08:00:00,-42.36,0.0,42.36,400.0,10.6,10.6,False
C15,2020-07-16 10:00:00,-66.68,0.0,66.68,400.0,16.7,16.7,False
C15,2020-07-16 12:00:00,-54.7,0.0,54.7,400.0,13.7,13.7,False
C15,2020-07-16 14:00:00,-41.13,0.0,41.13,400.0,10.3,10.3,False
C15,2020-07-16 16:00:00,-36.78,0.0,36.78,400.0,9.2,9.2,False
C15,2020-07-16 18:00:00,-41.0,0.0,41.0,400.0,10.3,10.3,False
C15,2020-07-16 20:00:00,-17.74,0.0,17.74,400.0,4.4,4.4,False
C15,2020-07-16 22:00:00,14.34,0.0,14.34,400.0,3.6,3.6,False
C16,2020-07-15 00:00:00,-73.65,0.0,73.65,400.0,18.4,18.4,False
C16,2020-07-15 01:00:00,-67.98,0.0,67.98,400.0,17.0,17.0,False
C16,2020-07-15 02:00:00,-66.93,0.0,66.93,400.0,16.7,16.7,False
C16,2020-07-15 03:00:00,-66.84,0.0,66.84,400.0,16.7,16.7,False
C16,2020-07-15 04:00:00,-71.18,0.0,71.18,400.0,17.8,17.8,False
C16,2020-07-15 05:00:00,-75.07,0.0,75.07,400.0,18.8,18.8,False
C16,2020-07-15 06:00:00,-87.42,0.0,87.42,400.0,21.9,21.9,False
C16,2020-07-15 07:00:00,-99.54,0.0,99.54,400.0,24.9,24.9,False
C16,2020-07-15 08:00:00,-122.77,0.0,122.77,400.0,30.7,30.7,False
C16,2020-07-15 09:00:00,-147.88,0.0,147.88,400.0,37.0,37.0,False
C16,2020-07-15 10:00:00,-166.63,0.0,166.63,400.0,41.7,41.7,False
C16,2020-07-15 11:00:00,-176.72,0.0,176.72,400.0,44.2,44.2,False
C16,2020-07-15 12:00:00,-184.72,0.0,184.72,400.0,46.2,46.2,False
C16,2020-07-15 13:00:00,-191.37,0.0,191.37,400.0,47.8,47.8,False
C16,2020-07-15 14:00:00,-193.37,0.0,193.37,400.0,48.3,48.3,False
C16,2020-07-15 15:00:00,-176.63,0.0,176.63,400.0,44.2,44.2,False
C16,2020-07-15 16:00:00,-175.34,0.0,175.34,400.0,43.8,43.8,False
C16,2020-07-15 17:00:00,-168.86,0.0,168.86,400.0,42.2,42.2,False
C16,2020-07-15 18:00:00,-152.56,0.0,152.56,400.0,38.1,38.1,False
C16,2020-07-15 19:00:00,-146.86,0.0,146.86,400.0,36.7,36.7,False
C16,2020-07-15 20:00:00,-131.84,0.0,131.84,400.0,33.0,33.0,False
C16,2020-07-15 21:00:00,-108.87,0.0,108.87,400.0,27.2,27.2,False
C16,2020-07-15 22:00:00,-97.28,0.0,97.28,400.0,24.3,24.3,False
C16,2020-07-15 23:00:00,-83.33,0.0,83.33,400.0,20.8,20.8,False
C16,2020-07-16 00:00:00,-71.55,0.0,71.55,400.0,17.9,17.9,False
C16,2020-07-16 02:00:00,-60.48,0.0,60.48,400.0,15.1,15.1,False
C16,2020-07-16 04:00:00,-72.56,0.0,72.56,400.0,18.1,18.1,False
C16,2020-07-16 06:00:00,-99.57,0.0,99.57,400.0,24.9,24.9,False
C16,2020-07-16 08:00:00,-125.37,0.0,125.37,400.0,31.3,31.3,False
C16,2020-07-16 10:00:00,-151.8,0.0,151.8,400.0,38.0,38.0,False
C16,2020-07-16 12:00:00,-163.8,0.0,163.8,400.0,41.0,41.0,False
C16,2020-07-16 14:00:00,-160.49,0.0,160.49,400.0,40.1,40.1,False
C16,2020-07-16 16:00:00,-145.95,0.0,145.95,400.0,36.5,36.5,False
C16,2020-07-16 18:00:00,-148.25,0.0,148.25,400.0,37.1,37.1,False
C16,2020-07-16 20:00:00,-109.34,0.0,109.34,400.0,27.3,27.3,False
C16,2020-07-16 22:00:00,-95.06,0.0,95.06,400.0,23.8,23.8,False
C17,2020-07-15 00:00:00,-79.8,0.0,79.8,400.0,19.9,19.9,False
C17,2020-07-15 01:00:00,-72.78,0.0,72.78,400.0,18.2,18.2,False
C17,2020-07-15 02:00:00,-70.97,0.0,70.97,400.0,17.7,17.7,False
C17,2020-07-15 03:00:00,-71.3,0.0,71.3,400.0,17.8,17.8,False
C17,2020-07-15 04:00:00,-77.53,0.0,77.53,400.0,19.4,19.4,False
C17,2020-07-15 05:00:00,-86.66,0.0,86.66,400.0,21.7,21.7,False
C17,2020-07-15 06:00:00,-107.04,0.0,107.04,400.0,26.8,26.8,False
C17,2020-07-15 07:00:00,-131.28,0.0,131.28,400.0,32.8,32.8,False
C17,2020-07-15 08:00:00,-139.49,0.0,139.49,400.0,34.9,34.9,False
C17,2020-07-15 09:00:00,-170.83,0.0,170.83,400.0,42.7,42.7,False
C17,2020-07-15 10:00:00,-176.04,0.0,176.04,400.0,44.0,44.0,False
C17,2020-07-15 11:00:00,-187.73,0.0,187.73,400.0,46.9,46.9,False
C17,2020-07-15 12:00:00,-191.88,0.0,191.88,400.0,48.0,48.0,False
C17,2020-07-15 13:00:00,-195.35,0.0,195.35,400.0,48.8,48.8,False
C17,2020-07-15 14:00:00,-196.22,0.0,196.22,400.0,49.1,49.1,False
C17,2020-07-15 15:00:00,-188.86,0.0,188.86,400.0,47.2,47.2,False
C17,2020-07-15 16:00:00,-180.6,0.0,180.6,400.0,45.2,45.2,False
C17,2020-07-15 17:00:00,-174.32,0.0,174.32,400.0,43.6,43.6,False
C17,2020-07-15 18:00:00,-161.0,0.0,161.0,400.0,40.2,40.2,False
C17,2020-07-15 19:00:00,-154.48,0.0,154.48,400.0,38.6,38.6,False
C17,2020-07-15 20:00:00,-152.14,0.0,152.14,400.0,38.0,38.0,False
C17,2020-07-15 21:00:00,-138.14,0.0,138.14,400.0,34.5,34.5,False
C17,2020-07-15 22:00:00,-112.18,0.0,112.18,400.0,28.0,28.0,False
C17,2020-07-15 23:00:00,-92.38,0.0,92.38,400.0,23.1,23.1,False
C17,2020-07-16 00:00:00,-76.99,0.0,76.99,400.0,19.2,19.2,False
C17,2020-07-16 02:00:00,-65.6,0.0,65.6,400.0,16.4,16.4,False
C17,2020-07-16 04:00:00,-80.79,0.0,80.79,400.0,20.2,20.2,False
C17,2020-07-16 06:00:00,-114.89,0.0,114.89,400.0,28.7,28.7,False
C17,2020-07-16 08:00:00,-157.66,0.0,157.66,400.0,39.4,39.4,False
C17,2020-07-16 10:00:00,-186.62,0.0,186.62,400.0,46.7,46.7,False
C17,2020-07-16 12:00:00,-183.87,0.0,183.87,400.0,46.0,46.0,False
C17,2020-07-16 14:00:00,-176.05,0.0,176.05,400.0,44.0,44.0,False
C17,2020-07-16 16:00:00,-166.39,0.0,166.39,400.0,41.6,41.6,False
C17,2020-07-16 18:00:00,-162.26,0.0,162.26,400.0,40.6,40.6,False
C17,2020-07-16 20:00:00,-140.49,0.0,140.49,400.0,35.1,35.1,False
C17,2020-07-16 22:00:00,-105.08,0.0,105.08,400.0,26.3,26.3,False
C18,2020-07-15 00:00:00,-73.15,0.0,73.15,500.0,14.6,14.6,False
C18,2020-07-15 01:00:00,-57.04,0.0,57.04,500.0,11.4,11.4,False
C18,2020-07-15 02:00:00,-34.0,0.0,34.0,500.0,6.8,6.8,False
C18,2020-07-15 03:00:00,-35.35,0.0,35.35,500.0,7.1,7.1,False
C18,2020-07-15 04:00:00,-66.07,0.0,66.07,500.0,13.2,13.2,False
C18,2020-07-15 05:00:00,-102.65,0.0,102.65,500.0,20.5,20.5,False
C18,2020-07-15 06:00:00,-121.44,0.0,121.44,500.0,24.3,24.3,False
C18,2020-07-15 07:00:00,-147.49,0.0,147.49,500.0,29.5,29.5,False
C18,2020-07-15 08:00:00,-130.12,0.0,130.12,500.0,26.0,26.0,False
C18,2020-07-15 09:00:00,-158.54,0.0,158.54,500.0,31.7,31.7,False
C18,2020-07-15 10:00:00,-140.8,0.0,140.8,500.0,28.2,28.2,False
C18,2020-07-15 11:00:00,-132.08,0.0,132.08,500.0,26.4,26.4,False
C18,2020-07-15 12:00:00,-132.72,0.0,132.72,500.0,26.5,26.5,False
C18,2020-07-15 13:00:00,-133.65,0.0,133.65,500.0,26.7,26.7,False
C18,2020-07-15 14:00:00,-121.39,0.0,121.39,500.0,24.3,24.3,False
C18,2020-07-15 15:00:00,-127.5,0.0,127.5,500.0,25.5,25.5,False
C18,2020-07-15 16:00:00,-98.96,0.0,98.96,500.0,19.8,19.8,False
C18,2020-07-15 17:00:00,-99.08,0.0,99.08,500.0,19.8,19.8,False
C18,2020-07-15 18:00:00,-98.76,0.0,98.76,500.0,19.8,19.8,False
C18,2020-07-15 19:00:00,-117.9,0.0,117.9,500.0,23.6,23.6,False
C18,2020-07-15 20:00:00,-135.68,0.0,135.68,500.0,27.1,27.1,False
C18,2020-07-15 21:00:00,-142.52,0.0,142.52,500.0,28.5,28.5,False
C18,2020-07-15 22:00:00,-112.7,0.0,112.7,500.0,22.5,22.5,False
C18,2020-07-15 23:00:00,-71.45,0.0,71.45,500.0,14.3,14.3,False
C18,2020-07-16 00:00:00,-40.62,0.0,40.62,500.0,8.1,8.1,False
C18,2020-07-16 02:00:00,-31.18,0.0,31.18,500.0,6.2,6.2,False
C18,2020-07-16 04:00:00,-75.32,0.0,75.32,500.0,15.1,15.1,False
C18,2020-07-16 06:00:00,-115.74,0.0,115.74,500.0,23.1,23.1,False
C18,2020-07-16 08:00:00,-156.03,0.0,156.03,500.0,31.2,31.2,False
C18,2020-07-16 10:00:00,-168.96,0.0,168.96,500.0,33.8,33.8,False
C18,2020-07-16 12:00:00,-140.74,0.0,140.74,500.0,28.1,28.1,False
C18,2020-07-16 14:00:00,-126.15,0.0,126.15,500.0,25.2,25.2,False
C18,2020-07-16 16:00:00,-131.25,0.0,131.25,500.0,26.3,26.3,False
C18,2020-07-16 18:00:00,-128.95,0.0,128.95,500.0,25.8,25.8,False
C18,2020-07-16 20:00:00,-141.95,0.0,141.95,500.0,28.4,28.4,False
C18,2020-07-16 22:00:00,-102.98,0.0,102.98,500.0,20.6,20.6,False
C19,2020-07-15 00:00:00,36.22,0.0,36.22,500.0,7.2,7.2,False
C19,2020-07-15 01:00:00,30.12,0.0,30.12,500.0,6.0,6.0,False
C19,2020-07-15 02:00:00,7.6,0.0,7.6,500.0,1.5,1.5,False
C19,2020-07-15 03:00:00,7.38,0.0,7.38,500.0,1.5,1.5,False
C19,2020-07-15 04:00:00,28.08,0.0,28.08,500.0,5.6,5.6,False
C19,2020-07-15 05:00:00,55.27,0.0,55.27,500.0,11.1,11.1,False
C19,2020-07-15 06:00:00,49.58,0.0,49.58,500.0,9.9,9.9,False
C19,2020-07-15 07:00:00,51.47,0.0,51.47,500.0,10.3,10.3,False
C19,2020-07-15 08:00:00,-12.9,0.0,12.9,500.0,2.6,2.6,False
C19,2020-07-15 09:00:00,-51.11,0.0,51.11,500.0,10.2,10.2,False
C19,2020-07-15 10:00:00,-103.94,0.0,103.94,500.0,20.8,20.8,False
C19,2020-07-15 11:00:00,-127.78,0.0,127.78,500.0,25.6,25.6,False
C19,2020-07-15 12:00:00,-137.23,0.0,137.23,500.0,27.4,27.4,False
C19,2020-07-15 13:00:00,-144.02,0.0,144.02,500.0,28.8,28.8,False
C19,2020-07-15 14:00:00,-154.69,0.0,154.69,500.0,30.9,30.9,False
C19,2020-07-15 15:00:00,-116.95,0.0,116.95,500.0,23.4,23.4,False
C19,2020-07-15 16:00:00,-137.84,0.0,137.84,500.0,27.6,27.6,False
C19,2020-07-15 17:00:00,-126.48,0.0,126.48,500.0,25.3,25.3,False
C19,2020-07-15 18:00:00,-95.82,0.0,95.82,500.0,19.2,19.2,False
C19,2020-07-15 19:00:00,-64.0,0.0,64.0,500.0,12.8,12.8,False
C19,2020-07-15 20:00:00,-14.42,0.0,14.42,500.0,2.9,2.9,False
C19,2020-07-15 21:00:00,39.06,0.0,39.06,500.0,7.8,7.8,False
C19,2020-07-15 22:00:00,32.36,0.0,32.36,500.0,6.5,6.5,False
C19,2020-07-15 23:00:00,19.73,0.0,19.73,500.0,3.9,3.9,False
C19,2020-07-16 00:00:00,10.11,0.0,10.11,500.0,2.0,2.0,False
C19,2020-07-16 02:00:00,21.74,0.0,21.74,500.0,4.3,4.3,False
C19,2020-07-16 04:00:00,39.41,0.0,39.41,500.0,7.9,7.9,False
C19,2020-07-16 06:00:00,26.97,0.0,26.97,500.0,5.4,5.4,False
C19,2020-07-16 08:00:00,14.63,0.0,14.63,500.0,2.9,2.9,False
C19,2020-07-16 10:00:00,-20.84,0.0,20.84,500.0,4.2,4.2,False
C19,2020-07-16 12:00:00,-63.6,0.0,63.6,500.0,12.7,12.7,False
C19,2020-07-16 14:00:00,-65.67,0.0,65.67,500.0,13.1,13.1,False
C19,2020-07-16 16:00:00,-36.86,0.0,36.86,500.0,7.4,7.4,False
C19,2020-07-16 18:00:00,-52.22,0.0,52.22,500.0,10.4,10.4,False
C19,2020-07-16 20:00:00,40.09,0.0,40.09,500.0,8.0,8.0,False
C19,2020-07-16 22:00:00,27.24,0.0,27.24,500.0,5.4,5.4,False
C20,2020-07-15 00:00:00,-62.39,0.0,62.39,500.0,12.5,12.5,False
C20,2020-07-15 01:00:00,-48.62,0.0,48.62,500.0,9.7,9.7,False
C20,2020-07-15 02:00:00,-26.93,0.0,26.93,500.0,5.4,5.4,False
C20,2020-07-15 03:00:00,-27.55,0.0,27.55,500.0,5.5,5.5,False
C20,2020-07-15 04:00:00,-54.96,0.0,54.96,500.0,11.0,11.0,False
C20,2020-07-15 05:00:00,-82.36,0.0,82.36,500.0,16.5,16.5,False
C20,2020-07-15 06:00:00,-87.11,0.0,87.11,500.0,17.4,17.4,False
C20,2020-07-15 07:00:00,-91.95,0.0,91.95,500.0,18.4,18.4,False
C20,2020-07-15 08:00:00,-100.86,0.0,100.86,500.0,20.2,20.2,False
C20,2020-07-15 09:00:00,-118.37,0.0,118.37,500.0,23.7,23.7,False
C20,2020-07-15 10:00:00,-124.32,0.0,124.32,500.0,24.9,24.9,False
C20,2020-07-15 11:00:00,-112.81,0.0,112.81,500.0,22.6,22.6,False
C20,2020-07-15 12:00:00,-120.19,0.0,120.19,500.0,24.0,24.0,False
C20,2020-07-15 13:00:00,-126.68,0.0,126.68,500.0,25.3,25.3,False
C20,2020-07-15 14:00:00,-116.41,0.0,116.41,500.0,23.3,23.3,False
C20,2020-07-15 15:00:00,-106.1,0.0,106.1,500.0,21.2,21.2,False
C20,2020-07-15 16:00:00,-89.74,0.0,89.74,500.0,17.9,17.9,False
C20,2020-07-15 17:00:00,-89.52,0.0,89.52,500.0,17.9,17.9,False
C20,2020-07-15 18:00:00,-84.0,0.0,84.0,500.0,16.8,16.8,False
C20,2020-07-15 19:00:00,-104.57,0.0,104.57,500.0,20.9,20.9,False
C20,2020-07-15 20:00:00,-100.17,0.0,100.17,500.0,20.0,20.0,False
C20,2020-07-15 21:00:00,-91.3,0.0,91.3,500.0,18.3,18.3,False
C20,2020-07-15 22:00:00,-86.64,0.0,86.64,500.0,17.3,17.3,False
C20,2020-07-15 23:00:00,-55.61,0.0,55.61,500.0,11.1,11.1,False
C20,2020-07-16 00:00:00,-31.11,0.0,31.11,500.0,6.2,6.2,False
C20,2020-07-16 02:00:00,-22.22,0.0,22.22,500.0,4.4,4.4,False
C20,2020-07-16 04:00:00,-60.91,0.0,60.91,500.0,12.2,12.2,False
C20,2020-07-16 06:00:00,-88.93,0.0,88.93,500.0,17.8,17.8,False
C20,2020-07-16 08:00:00,-99.52,0.0,99.52,500.0,19.9,19.9,False
C20,2020-07-16 10:00:00,-108.02,0.0,108.02,500.0,21.6,21.6,False
C20,2020-07-16 12:00:00,-105.62,0.0,105.62,500.0,21.1,21.1,False
C20,2020-07-16 14:00:00,-98.91,0.0,98.91,500.0,19.8,19.8,False
C20,2020-07-16 16:00:00,-95.48,0.0,95.48,500.0,19.1,19.1,False
C20,2020-07-16 18:00:00,-104.43,0.0,104.43,500.0,20.9,20.9,False
C20,2020-07-16 20:00:00,-87.43,0.0,87.43,500.0,17.5,17.5,False
C20,2020-07-16 22:00:00,-85.44,0.0,85.44,500.0,17.1,17.1,False
C21,2020-07-15 00:00:00,13.17,0.0,13.17,500.0,2.6,2.6,False
C21,2020-07-15 01:00:00,12.09,0.0,12.09,500.0,2.4,2.4,False
C21,2020-07-15 02:00:00,-7.54,0.0,7.54,500.0,1.5,1.5,False
C21,2020-07-15 03:00:00,-9.33,0.0,9.33,500.0,1.9,1.9,False
C21,2020-07-15 04:00:00,4.27,0.0,4.27,500.0,0.9,0.9,False
C21,2020-07-15 05:00:00,11.79,0.0,11.79,500.0,2.4,2.4,False
C21,2020-07-15 06:00:00,-23.98,0.0,23.98,500.0,4.8,4.8,False
C21,2020-07-15 07:00:00,-67.54,0.0,67.54,500.0,13.5,13.5,False
C21,2020-07-15 08:00:00,-75.6,0.0,75.6,500.0,15.1,15.1,False
C21,2020-07-15 09:00:00,-137.17,0.0,137.17,500.0,27.4,27.4,False
C21,2020-07-15 10:00:00,-139.24,0.0,139.24,500.0,27.8,27.8,False
C21,2020-07-15 11:00:00,-169.08,0.0,169.08,500.0,33.8,33.8,False
C21,2020-07-15 12:00:00,-164.07,0.0,164.07,500.0,32.8,32.8,False
C21,2020-07-15 13:00:00,-158.96,0.0,158.96,500.0,31.8,31.8,False
C21,2020-07-15 14:00:00,-165.35,0.0,165.35,500.0,33.1,33.1,False
C21,2020-07-15 15:00:00,-162.82,0.0,162.82,500.0,32.6,32.6,False
C21,2020-07-15 16:00:00,-157.59,0.0,157.59,500.0,31.5,31.5,False
C21,2020-07-15 17:00:00,-146.96,0.0,146.96,500.0,29.4,29.4,False
C21,2020-07-15 18:00:00,-127.45,0.0,127.45,500.0,25.5,25.5,False
C21,2020-07-15 19:00:00,-92.58,0.0,92.58,500.0,18.5,18.5,False
C21,2020-07-15 20:00:00,-90.51,0.0,90.51,500.0,18.1,18.1,False
C21,2020-07-15 21:00:00,-70.7,0.0,70.7,500.0,14.1,14.1,False
C21,2020-07-15 22:00:00,-23.48,0.0,23.48,500.0,4.7,4.7,False
C21,2020-07-15 23:00:00,-14.2,0.0,14.2,500.0,2.8,2.8,False
C21,2020-07-16 00:00:00,-10.27,0.0,10.27,500.0,2.1,2.1,False
C21,2020-07-16 02:00:00,2.54,0.0,2.54,500.0,0.5,0.5,False
C21,2020-07-16 04:00:00,8.54,0.0,8.54,500.0,1.7,1.7,False
C21,2020-07-16 06:00:00,-30.49,0.0,30.49,500.0,6.1,6.1,False
C21,2020-07-16 08:00:00,-106.47,0.0,106.47,500.0,21.3,21.3,False
C21,2020-07-16 10:00:00,-151.42,0.0,151.42,500.0,30.3,30.3,False
C21,2020-07-16 12:00:00,-138.86,0.0,138.86,500.0,27.8,27.8,False
C21,2020-07-16 14:00:00,-124.03,0.0,124.03,500.0,24.8,24.8,False
C21,2020-07-16 16:00:00,-113.51,0.0,113.51,500.0,22.7,22.7,False
C21,2020-07-16 18:00:00,-104.77,0.0,104.77,500.0,21.0,21.0,False
C21,2020-07-16 20:00:00,-76.73,0.0,76.73,500.0,15.3,15.3,False
C21,2020-07-16 22:00:00,-10.35,0.0,10.35,500.0,2.1,2.1,False
C22,2020-07-15 00:00:00,49.11,0.0,49.11,500.0,9.8,9.8,False
C22,2020-07-15 01:00:00,40.31,0.0,40.31,500.0,8.1,8.1,False
C22,2020-07-15 02:00:00,6.45,0.0,6.45,500.0,1.3,1.3,False
C22,2020-07-15 03:00:00,4.79,0.0,4.79,500.0,1.0,1.0,False
C22,2020-07-15 04:00:00,35.08,0.0,35.08,500.0,7.0,7.0,False
C22,2020-07-15 05:00:00,58.58,0.0,58.58,500.0,11.7,11.7,False
C22,2020-07-15 06:00:00,21.32,0.0,21.32,500.0,4.3,4.3,False
C22,2020-07-15 07:00:00,-24.58,0.0,24.58,500.0,4.9,4.9,False
C22,2020-07-15 08:00:00,-28.65,0.0,28.65,500.0,5.7,5.7,False
C22,2020-07-15 09:00:00,-87.63,0.0,87.63,500.0,17.5,17.5,False
C22,2020-07-15 10:00:00,-86.65,0.0,86.65,500.0,17.3,17.3,False
C22,2020-07-15 11:00:00,-126.28,0.0,126.28,500.0,25.3,25.3,False
C22,2020-07-15 12:00:00,-116.62,0.0,116.62,500.0,23.3,23.3,False
C22,2020-07-15 13:00:00,-107.33,0.0,107.33,500.0,21.5,21.5,False
C22,2020-07-15 14:00:00,-120.13,0.0,120.13,500.0,24.0,24.0,False
C22,2020-07-15 15:00:00,-123.0,0.0,123.0,500.0,24.6,24.6,False
C22,2020-07-15 16:00:00,-126.19,0.0,126.19,500.0,25.2,25.2,False
C22,2020-07-15 17:00:00,-114.46,0.0,114.46,500.0,22.9,22.9,False
C22,2020-07-15 18:00:00,-95.75,0.0,95.75,500.0,19.2,19.2,False
C22,2020-07-15 19:00:00,-45.53,0.0,45.53,500.0,9.1,9.1,False
C22,2020-07-15 20:00:00,-45.64,0.0,45.64,500.0,9.1,9.1,False
C22,2020-07-15 21:00:00,-28.45,0.0,28.45,500.0,5.7,5.7,False
C22,2020-07-15 22:00:00,21.62,0.0,21.62,500.0,4.3,4.3,False
C22,2020-07-15 23:00:00,14.85,0.0,14.85,500.0,3.0,3.0,False
C22,2020-07-16 00:00:00,5.71,0.0,5.71,500.0,1.1,1.1,False
C22,2020-07-16 02:00:00,15.1,0.0,15.1,500.0,3.0,3.0,False
C22,2020-07-16 04:00:00,43.13,0.0,43.13,500.0,8.6,8.6,False
C22,2020-07-16 06:00:00,15.07,0.0,15.07,500.0,3.0,3.0,False
C22,2020-07-16 08:00:00,-63.8,0.0,63.8,500.0,12.8,12.8,False
C22,2020-07-16 10:00:00,-109.22,0.0,109.22,500.0,21.8,21.8,False
C22,2020-07-16 12:00:00,-96.55,0.0,96.55,500.0,19.3,19.3,False
C22,2020-07-16 14:00:00,-83.72,0.0,83.72,500.0,16.7,16.7,False
C22,2020-07-16 16:00:00,-73.87,0.0,73.87,500.0,14.8,14.8,False
C22,2020-07-16 18:00:00,-59.19,0.0,59.19,500.0,11.8,11.8,False
C22,2020-07-16 20:00:00,-37.31,0.0,37.31,500.0,7.5,7.5,False
C22,2020-07-16 22:00:00,35.6,0.0,35.6,500.0,7.1,7.1,False
C23,2020-07-15 00:00:00,-45.81,0.0,45.81,500.0,9.2,9.2,False
C23,2020-07-15 01:00:00,-47.85,0.0,47.85,500.0,9.6,9.6,False
C23,2020-07-15 02:00:00,-69.14,0.0,69.14,500.0,13.8,13.8,False
C23,2020-07-15 03:00:00,-69.11,0.0,69.11,500.0,13.8,13.8,False
C23,2020-07-15 04:00:00,-51.37,0.0,51.37,500.0,10.3,10.3,False
C23,2020-07-15 05:00:00,-27.84,0.0,27.84,500.0,5.6,5.6,False
C23,2020-07-15 06:00:00,-43.53,0.0,43.53,500.0,8.7,8.7,False
C23,2020-07-15 07:00:00,-52.65,0.0,52.65,500.0,10.5,10.5,False
C23,2020-07-15 08:00:00,-126.31,0.0,126.31,500.0,25.3,25.3,False
C23,2020-07-15 09:00:00,-174.12,0.0,174.12,500.0,34.8,34.8,False
C23,2020-07-15 10:00:00,-234.88,0.0,234.88,500.0,47.0,47.0,False
C23,2020-07-15 11:00:00,-266.89,0.0,266.89,500.0,53.4,53.4,False
C23,2020-07-15 12:00:00,-281.98,0.0,281.98,500.0,56.4,56.4,False
C23,2020-07-15 13:00:00,-293.52,0.0,293.52,500.0,58.7,58.7,False
C23,2020-07-15 14:00:00,-307.04,0.0,307.04,500.0,61.4,61.4,False
C23,2020-07-15 15:00:00,-269.2,0.0,269.2,500.0,53.8,53.8,False
C23,2020-07-15 16:00:00,-285.86,0.0,285.86,500.0,57.2,57.2,False
C23,2020-07-15 17:00:00,-265.98,0.0,265.98,500.0,53.2,53.2,False
C23,2020-07-15 18:00:00,-225.94,0.0,225.94,500.0,45.2,45.2,False
C23,2020-07-15 19:00:00,-191.1,0.0,191.1,500.0,38.2,38.2,False
C23,2020-07-15 20:00:00,-136.65,0.0,136.65,500.0,27.3,27.3,False
C23,2020-07-15 21:00:00,-72.1,0.0,72.1,500.0,14.4,14.4,False
C23,2020-07-15 22:00:00,-67.39,0.0,67.39,500.0,13.5,13.5,False
C23,2020-07-15 23:00:00,-70.05,0.0,70.05,500.0,14.0,14.0,False
C23,2020-07-16 00:00:00,-71.16,0.0,71.16,500.0,14.2,14.2,False
C23,2020-07-16 02:00:00,-53.24,0.0,53.24,500.0,10.6,10.6,False
C23,2020-07-16 04:00:00,-42.64,0.0,42.64,500.0,8.5,8.5,False
C23,2020-07-16 06:00:00,-73.6,0.0,73.6,500.0,14.7,14.7,False
C23,2020-07-16 08:00:00,-106.48,0.0,106.48,500.0,21.3,21.3,False
C23,2020-07-16 10:00:00,-159.57,0.0,159.57,500.0,31.9,31.9,False
C23,2020-07-16 12:00:00,-215.39,0.0,215.39,500.0,43.1,43.1,False
C23,2020-07-16 14:00:00,-223.63,0.0,223.63,500.0,44.7,44.7,False
C23,2020-07-16 16:00:00,-186.4,0.0,186.4,500.0,37.3,37.3,False
C23,2020-07-16 18:00:00,-186.18,0.0,186.18,500.0,37.2,37.2,False
C23,2020-07-16 20:00:00,-80.77,0.0,80.77,500.0,16.2,16.2,False
C23,2020-07-16 22:00:00,-70.0,0.0,70.0,500.0,14.0,14.0,False
C24,2020-07-15 00:00:00,-25.47,0.0,25.47,500.0,5.1,5.1,False
C24,2020-07-15 01:00:00,-21.32,0.0,21.32,500.0,4.3,4.3,False
C24,2020-07-15 02:00:00,-15.02,0.0,15.02,500.0,3.0,3.0,False
C24,2020-07-15 03:00:00,-14.41,0.0,14.41,500.0,2.9,2.9,False
C24,2020-07-15 04:00:00,-20.41,0.0,20.41,500.0,4.1,4.1,False
C24,2020-07-15 05:00:00,-36.94,0.0,36.94,500.0,7.4,7.4,False
C24,2020-07-15 06:00:00,-72.39,0.0,72.39,500.0,14.5,14.5,False
C24,2020-07-15 07:00:00,-101.31,0.0,101.31,500.0,20.3,20.3,False
C24,2020-07-15 08:00:00,-3.15,0.0,3.15,500.0,0.6,0.6,False
C24,2020-07-15 09:00:00,-27.19,0.0,27.19,500.0,5.4,5.4,False
C24,2020-07-15 10:00:00,28.98,0.0,28.98,500.0,5.8,5.8,False
C24,2020-07-15 11:00:00,31.2,0.0,31.2,500.0,6.2,6.2,False
C24,2020-07-15 12:00:00,89.08,0.0,89.08,500.0,17.8,17.8,False
C24,2020-07-15 13:00:00,121.83,0.0,121.83,500.0,24.4,24.4,False
C24,2020-07-15 14:00:00,126.19,0.0,126.19,500.0,25.2,25.2,False
