line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
C14,2020-07-16 08:00:00,-10.07,0.0,10.07,400.0,2.5,2.5,False
C14,2020-07-16 10:00:00,-31.86,0.0,31.86,400.0,8.0,8.0,False
C14,2020-07-16 12:00:00,-34.62,0.0,34.62,400.0,8.7,8.7,False
C14,2020-07-16 14:00:00,-25.57,0.0,25.57,400.0,6.4,6.4,False
C14,2020-07-16 16:00:00,-16.35,0.0,16.35,400.0,4.1,4.1,False
C14,2020-07-16 18:00:00,-26.99,0.0,26.99,400.0,6.7,6.7,False
C14,2020-07-16 20:00:00,13.41,0.0,13.41,400.0,3.4,3.4,False
C14,2020-07-16 22:00:00,24.36,0.0,24.36,400.0,6.1,6.1,False
C15,2020-07-15 00:00:00,39.35,0.0,39.35,400.0,9.8,9.8,False
C15,2020-07-15 01:00:00,46.3,0.0,46.3,400.0,11.6,11.6,False
C15,2020-07-15 02:00:00,45.03,0.0,45.03,400.0,11.3,11.3,False
C15,2020-07-15 03:00:00,43.38,0.0,43.38,400.0,10.8,10.8,False
C15,2020-07-15 04:00:00,36.39,0.0,36.39,400.0,9.1,9.1,False
C15,2020-07-15 05:00:00,27.79,0.0,27.79,400.0,6.9,6.9,False
C15,2020-07-15 06:00:00,9.82,0.0,9.82,400.0,2.5,2.5,False
C15,2020-07-15 07:00:00,-9.0,0.0,9.0,400.0,2.2,2.2,False
C15,2020-07-15 08:00:00,-28.72,0.0,28.72,400.0,7.2,7.2,False
C15,2020-07-15 09:00:00,-75.61,0.0,75.61,400.0,18.9,18.9,False
C15,2020-07-15 10:00:00,-89.18,0.0,89.18,400.0,22.3,22.3,False
C15,2020-07-15 11:00:00,-93.61,0.0,93.61,400.0,23.4,23.4,False
C15,2020-07-15 12:00:00,-90.05,0.0,90.05,400.0,22.5,22.5,False
C15,2020-07-15 13:00:00,-89.0,0.0,89.0,400.0,22.2,22.2,False
C15,2020-07-15 14:00:00,-84.62,0.0,84.62,400.0,21.2,21.2,False
C15,2020-07-15 15:00:00,-92.3,0.0,92.3,400.0,23.1,23.1,False
C15,2020-07-15 16:00:00,-62.83,0.0,62.83,400.0,15.7,15.7,False
C15,2020-07-15 17:00:00,-54.9,0.0,54.9,400.0,13.7,13.7,False
C15,2020-07-15 18:00:00,-39.55,0.0,39.55,400.0,9.9,9.9,False
C15,2020-07-15 19:00:00,-30.86,0.0,30.86,400.0,7.7,7.7,False
C15,2020-07-15 20:00:00,-24.68,0.0,24.68,400.0,6.2,6.2,False
C15,2020-07-15 21:00:00,-13.83,0.0,13.83,400.0,3.5,3.5,False
C15,2020-07-15 22:00:00,-3.88,0.0,3.88,400.0,1.0,1.0,False
C15,2020-07-15 23:00:00,24.76,0.0,24.76,400.0,6.2,6.2,False
C15,2020-07-16 00:00:00,40.58,0.0,40.58,400.0,10.1,10.1,False
C15,2020-07-16 02:00:00,48.34,0.0,48.34,400.0,12.1,12.1,False
C15,2020-07-16 04:00:00,33.42,0.0,33.42,400.0,8.4,8.4,False
C15,2020-07-16 06:00:00,1.28,0.0,1.28,400.0,0.3,0.3,False
C15,2020-07-16 08:00:00,-42.36,0.0,42.36,400.0,10.6,10.6,False
C15,2020-07-16 10:00:00,-66.68,0.0,66.68,400.0,16.7,16.7,False
C15,2020-07-16 12:00:00,-54.7,0.0,54.7,400.0,13.7,13.7,False
C15,2020-07-16 14:00:00,-41.13,0.0,41.13,400.0,10.3,10.3,False
C15,2020-07-16 16:00:00,-36.78,0.0,36.78,400.0,9.2,9.2,False
C15,2020-07-16 18:00:00,-41.0,0.0,41.0,400.0,10.3,10.3,False
C15,2020-07-16 20:00:00,-17.74,0.0,17.74,400.0,4.4,4.4,False
C15,2020-07-16 22:00:00,14.34,0.0,14.34,400.0,3.6,3.6,False
C16,2020-07-15 00:00:00,-77.42,0.0,77.42,400.0,19.4,19.4,False
C16,2020-07-15 01:00:00,-70.24,0.0,70.24,400.0,17.6,17.6,False
C16,2020-07-15 02:00:00,-69.73,0.0,69.73,400.0,17.4,17.4,False
C16,2020-07-15 03:00:00,-70.67,0.0,70.67,400.0,17.7,17.7,False
C16,2020-07-15 04:00:00,-77.41,0.0,77.41,400.0,19.4,19.4,False
C16,2020-07-15 05:00:00,-83.8,0.0,83.8,400.0,20.9,20.9,False
C16,2020-07-15 06:00:00,-99.28,0.0,99.28,400.0,24.8,24.8,False
C16,2020-07-15 07:00:00,-116.28,0.0,116.28,400.0,29.1,29.1,False
C16,2020-07-15 08:00:00,-125.48,0.0,125.48,400.0,31.4,31.4,False
C16,2020-07-15 09:00:00,-145.84,0.0,145.84,400.0,36.5,36.5,False
C16,2020-07-15 10:00:00,-163.8,0.0,163.8,400.0,40.9,40.9,False
C16,2020-07-15 11:00:00,-175.99,0.0,175.99,400.0,44.0,44.0,False
C16,2020-07-15 12:00:00,-184.32,0.0,184.32,400.0,46.1,46.1,False
C16,2020-07-15 13:00:00,-190.24,0.0,190.24,400.0,47.6,47.6,False
C16,2020-07-15 14:00:00,-192.96,0.0,192.96,400.0,48.2,48.2,False
C16,2020-07-15 15:00:00,-190.22,0.0,190.22,400.0,47.6,47.6,False
C16,2020-07-15 16:00:00,-184.98,0.0,184.98,400.0,46.2,46.2,False
C16,2020-07-15 17:00:00,-172.81,0.0,172.81,400.0,43.2,43.2,False
C16,2020-07-15 18:00:00,-158.01,0.0,158.01,400.0,39.5,39.5,False
C16,2020-07-15 19:00:00,-154.16,0.0,154.16,400.0,38.5,38.5,False
C16,2020-07-15 20:00:00,-141.94,0.0,141.94,400.0,35.5,35.5,False
C16,2020-07-15 21:00:00,-115.4,0.0,115.4,400.0,28.9,28.9,False
C16,2020-07-15 22:00:00,-107.9,0.0,107.9,400.0,27.0,27.0,False
C16,2020-07-15 23:00:00,-90.66,0.0,90.66,400.0,22.7,22.7,False
C16,2020-07-16 00:00:00,-71.55,0.0,71.55,400.0,17.9,17.9,False
C16,2020-07-16 02:00:00,-60.51,0.0,60.51,400.0,15.1,15.1,False
C16,2020-07-16 04:00:00,-72.56,0.0,72.56,400.0,18.1,18.1,False
C16,2020-07-16 06:00:00,-99.57,0.0,99.57,400.0,24.9,24.9,False
C16,2020-07-16 08:00:00,-125.37,0.0,125.37,400.0,31.3,31.3,False
C16,2020-07-16 10:00:00,-151.8,0.0,151.8,400.0,38.0,38.0,False
C16,2020-07-16 12:00:00,-163.8,0.0,163.8,400.0,41.0,41.0,False
C16,2020-07-16 14:00:00,-160.49,0.0,160.49,400.0,40.1,40.1,False
C16,2020-07-16 16:00:00,-145.95,0.0,145.95,400.0,36.5,36.5,False
C16,2020-07-16 18:00:00,-148.25,0.0,148.25,400.0,37.1,37.1,False
C16,2020-07-16 20:00:00,-109.34,0.0,109.34,400.0,27.3,27.3,False
C16,2020-07-16 22:00:00,-95.06,0.0,95.06,400.0,23.8,23.8,False
C17,2020-07-15 00:00:00,-76.86,0.0,76.86,400.0,19.2,19.2,False
C17,2020-07-15 01:00:00,-67.83,0.0,67.83,400.0,17.0,17.0,False
C17,2020-07-15 02:00:00,-68.28,0.0,68.28,400.0,17.1,17.1,False
C17,2020-07-15 03:00:00,-67.85,0.0,67.85,400.0,17.0,17.0,False
C17,2020-07-15 04:00:00,-73.83,0.0,73.83,400.0,18.5,18.5,False
C17,2020-07-15 05:00:00,-80.75,0.0,80.75,400.0,20.2,20.2,False
C17,2020-07-15 06:00:00,-98.94,0.0,98.94,400.0,24.7,24.7,False
C17,2020-07-15 07:00:00,-117.97,0.0,117.97,400.0,29.5,29.5,False
C17,2020-07-15 08:00:00,-137.3,0.0,137.3,400.0,34.3,34.3,False
C17,2020-07-15 09:00:00,-169.65,0.0,169.65,400.0,42.4,42.4,False
C17,2020-07-15 10:00:00,-181.94,0.0,181.94,400.0,45.5,45.5,False
C17,2020-07-15 11:00:00,-191.5,0.0,191.5,400.0,47.9,47.9,False
C17,2020-07-15 12:00:00,-194.28,0.0,194.28,400.0,48.6,48.6,False
C17,2020-07-15 13:00:00,-198.71,0.0,198.71,400.0,49.7,49.7,False
C17,2020-07-15 14:00:00,-199.61,0.0,199.61,400.0,49.9,49.9,False
C17,2020-07-15 15:00:00,-203.53,0.0,203.53,400.0,50.9,50.9,False
C17,2020-07-15 16:00:00,-183.9,0.0,183.9,400.0,46.0,46.0,False
C17,2020-07-15 17:00:00,-171.72,0.0,171.72,400.0,42.9,42.9,False
C17,2020-07-15 18:00:00,-155.33,0.0,155.33,400.0,38.8,38.8,False
C17,2020-07-15 19:00:00,-148.16,0.0,148.16,400.0,37.0,37.0,False
C17,2020-07-15 20:00:00,-143.88,0.0,143.88,400.0,36.0,36.0,False
C17,2020-07-15 21:00:00,-133.43,0.0,133.43,400.0,33.4,33.4,False
C17,2020-07-15 22:00:00,-111.6,0.0,111.6,400.0,27.9,27.9,False
C17,2020-07-15 23:00:00,-91.55,0.0,91.55,400.0,22.9,22.9,False
C17,2020-07-16 00:00:00,-76.99,0.0,76.99,400.0,19.2,19.2,False
C17,2020-07-16 02:00:00,-65.62,0.0,65.62,400.0,16.4,16.4,False
C17,2020-07-16 04:00:00,-80.79,0.0,80.79,400.0,20.2,20.2,False
C17,2020-07-16 06:00:00,-114.89,0.0,114.89,400.0,28.7,28.7,False
C17,2020-07-16 08:00:00,-157.66,0.0,157.66,400.0,39.4,39.4,False
C17,2020-07-16 10:00:00,-186.62,0.0,186.62,400.0,46.7,46.7,False
C17,2020-07-16 12:00:00,-183.87,0.0,183.87,400.0,46.0,46.0,False
C17,2020-07-16 14:00:00,-176.05,0.0,176.05,400.0,44.0,44.0,False
C17,2020-07-16 16:00:00,-166.39,0.0,166.39,400.0,41.6,41.6,False
C17,2020-07-16 18:00:00,-162.26,0.0,162.26,400.0,40.6,40.6,False
C17,2020-07-16 20:00:00,-140.49,0.0,140.49,400.0,35.1,35.1,False
C17,2020-07-16 22:00:00,-105.08,0.0,105.08,400.0,26.3,26.3,False
C18,2020-07-15 00:00:00,17.46,0.0,17.46,500.0,3.5,3.5,False
C18,2020-07-15 01:00:00,23.26,0.0,23.26,500.0,4.7,4.7,False
C18,2020-07-15 02:00:00,20.94,0.0,20.94,500.0,4.2,4.2,False
C18,2020-07-15 03:00:00,22.24,0.0,22.24,500.0,4.4,4.4,False
C18,2020-07-15 04:00:00,20.4,0.0,20.4,500.0,4.1,4.1,False
C18,2020-07-15 05:00:00,16.4,0.0,16.4,500.0,3.3,3.3,False
C18,2020-07-15 06:00:00,5.71,0.0,5.71,500.0,1.1,1.1,False
C18,2020-07-15 07:00:00,-4.3,0.0,4.3,500.0,0.9,0.9,False
C18,2020-07-15 08:00:00,-25.77,0.0,25.77,500.0,5.2,5.2,False
C18,2020-07-15 09:00:00,-129.34,0.0,129.34,500.0,25.9,25.9,False
C18,2020-07-15 10:00:00,-155.95,0.0,155.95,500.0,31.2,31.2,False
C18,2020-07-15 11:00:00,-153.75,0.0,153.75,500.0,30.8,30.8,False
C18,2020-07-15 12:00:00,-144.13,0.0,144.13,500.0,28.8,28.8,False
C18,2020-07-15 13:00:00,-141.58,0.0,141.58,500.0,28.3,28.3,False
C18,2020-07-15 14:00:00,-137.16,0.0,137.16,500.0,27.4,27.4,False
C18,2020-07-15 15:00:00,-144.63,0.0,144.63,500.0,28.9,28.9,False
C18,2020-07-15 16:00:00,-116.53,0.0,116.53,500.0,23.3,23.3,False
C18,2020-07-15 17:00:00,-113.14,0.0,113.14,500.0,22.6,22.6,False
C18,2020-07-15 18:00:00,-101.48,0.0,101.48,500.0,20.3,20.3,False
C18,2020-07-15 19:00:00,-98.09,0.0,98.09,500.0,19.6,19.6,False
C18,2020-07-15 20:00:00,-106.73,0.0,106.73,500.0,21.3,21.3,False
C18,2020-07-15 21:00:00,-124.74,0.0,124.74,500.0,24.9,24.9,False
C18,2020-07-15 22:00:00,-76.98,0.0,76.98,500.0,15.4,15.4,False
C18,2020-07-15 23:00:00,-61.91,0.0,61.91,500.0,12.4,12.4,False
C18,2020-07-16 00:00:00,-40.62,0.0,40.62,500.0,8.1,8.1,False
C18,2020-07-16 02:00:00,-31.2,0.0,31.2,500.0,6.2,6.2,False
C18,2020-07-16 04:00:00,-75.32,0.0,75.32,500.0,15.1,15.1,False
C18,2020-07-16 06:00:00,-115.74,0.0,115.74,500.0,23.1,23.1,False
C18,2020-07-16 08:00:00,-156.03,0.0,156.03,500.0,31.2,31.2,False
C18,2020-07-16 10:00:00,-168.96,0.0,168.96,500.0,33.8,33.8,False
C18,2020-07-16 12:00:00,-140.74,0.0,140.74,500.0,28.1,28.1,False
C18,2020-07-16 14:00:00,-126.15,0.0,126.15,500.0,25.2,25.2,False
C18,2020-07-16 16:00:00,-131.25,0.0,131.25,500.0,26.3,26.3,False
C18,2020-07-16 18:00:00,-128.95,0.0,128.95,500.0,25.8,25.8,False
C18,2020-07-16 20:00:00,-141.95,0.0,141.95,500.0,28.4,28.4,False
C18,2020-07-16 22:00:00,-102.98,0.0,102.98,500.0,20.6,20.6,False
C19,2020-07-15 00:00:00,-62.2,0.0,62.2,500.0,12.4,12.4,False
C19,2020-07-15 01:00:00,-54.74,0.0,54.74,500.0,10.9,10.9,False
C19,2020-07-15 02:00:00,-53.09,0.0,53.09,500.0,10.6,10.6,False
C19,2020-07-15 03:00:00,-58.31,0.0,58.31,500.0,11.7,11.7,False
C19,2020-07-15 04:00:00,-71.36,0.0,71.36,500.0,14.3,14.3,False
C19,2020-07-15 05:00:00,-81.78,0.0,81.78,500.0,16.4,16.4,False
C19,2020-07-15 06:00:00,-101.91,0.0,101.91,500.0,20.4,20.4,False
C19,2020-07-15 07:00:00,-125.72,0.0,125.72,500.0,25.1,25.1,False
C19,2020-07-15 08:00:00,-122.87,0.0,122.87,500.0,24.6,24.6,False
C19,2020-07-15 09:00:00,-74.61,0.0,74.61,500.0,14.9,14.9,False
C19,2020-07-15 10:00:00,-85.19,0.0,85.19,500.0,17.0,17.0,False
C19,2020-07-15 11:00:00,-106.6,0.0,106.6,500.0,21.3,21.3,False
C19,2020-07-15 12:00:00,-126.46,0.0,126.46,500.0,25.3,25.3,False
C19,2020-07-15 13:00:00,-135.3,0.0,135.3,500.0,27.1,27.1,False
C19,2020-07-15 14:00:00,-139.85,0.0,139.85,500.0,28.0,28.0,False
C19,2020-07-15 15:00:00,-130.28,0.0,130.28,500.0,26.1,26.1,False
C19,2020-07-15 16:00:00,-138.44,0.0,138.44,500.0,27.7,27.7,False
C19,2020-07-15 17:00:00,-121.75,0.0,121.75,500.0,24.3,24.3,False
C19,2020-07-15 18:00:00,-104.99,0.0,104.99,500.0,21.0,21.0,False
C19,2020-07-15 19:00:00,-99.18,0.0,99.18,500.0,19.8,19.8,False
C19,2020-07-15 20:00:00,-64.25,0.0,64.25,500.0,12.8,12.8,False
C19,2020-07-15 21:00:00,7.26,0.0,7.26,500.0,1.5,1.5,False
C19,2020-07-15 22:00:00,-37.49,0.0,37.49,500.0,7.5,7.5,False
C19,2020-07-15 23:00:00,-9.47,0.0,9.47,500.0,1.9,1.9,False
C19,2020-07-16 00:00:00,10.11,0.0,10.11,500.0,2.0,2.0,False
C19,2020-07-16 02:00:00,21.66,0.0,21.66,500.0,4.3,4.3,False
C19,2020-07-16 04:00:00,39.41,0.0,39.41,500.0,7.9,7.9,False
C19,2020-07-16 06:00:00,26.97,0.0,26.97,500.0,5.4,5.4,False
C19,2020-07-16 08:00:00,14.63,0.0,14.63,500.0,2.9,2.9,False
C19,2020-07-16 10:00:00,-20.84,0.0,20.84,500.0,4.2,4.2,False
C19,2020-07-16 12:00:00,-63.6,0.0,63.6,500.0,12.7,12.7,False
C19,2020-07-16 14:00:00,-65.67,0.0,65.67,500.0,13.1,13.1,False
C19,2020-07-16 16:00:00,-36.86,0.0,36.86,500.0,7.4,7.4,False
C19,2020-07-16 18:00:00,-52.22,0.0,52.22,500.0,10.4,10.4,False
C19,2020-07-16 20:00:00,40.09,0.0,40.09,500.0,8.0,8.0,False
C19,2020-07-16 22:00:00,27.24,0.0,27.24,500.0,5.4,5.4,False
C20,2020-07-15 00:00:00,16.47,0.0,16.47,500.0,3.3,3.3,False
C20,2020-07-15 01:00:00,19.04,0.0,19.04,500.0,3.8,3.8,False
C20,2020-07-15 02:00:00,18.4,0.0,18.4,500.0,3.7,3.7,False
C20,2020-07-15 03:00:00,17.31,0.0,17.31,500.0,3.5,3.5,False
C20,2020-07-15 04:00:00,14.13,0.0,14.13,500.0,2.8,2.8,False
C20,2020-07-15 05:00:00,11.06,0.0,11.06,500.0,2.2,2.2,False
C20,2020-07-15 06:00:00,5.13,0.0,5.13,500.0,1.0,1.0,False
C20,2020-07-15 07:00:00,-1.34,0.0,1.34,500.0,0.3,0.3,False
C20,2020-07-15 08:00:00,-5.08,0.0,5.08,500.0,1.0,1.0,False
C20,2020-07-15 09:00:00,-87.68,0.0,87.68,500.0,17.5,17.5,False
C20,2020-07-15 10:00:00,-124.2,0.0,124.2,500.0,24.8,24.8,False
C20,2020-07-15 11:00:00,-126.62,0.0,126.62,500.0,25.3,25.3,False
C20,2020-07-15 12:00:00,-126.69,0.0,126.69,500.0,25.3,25.3,False
C20,2020-07-15 13:00:00,-126.77,0.0,126.77,500.0,25.4,25.4,False
C20,2020-07-15 14:00:00,-125.52,0.0,125.52,500.0,25.1,25.1,False
C20,2020-07-15 15:00:00,-121.34,0.0,121.34,500.0,24.3,24.3,False
C20,2020-07-15 16:00:00,-118.42,0.0,118.42,500.0,23.7,23.7,False
C20,2020-07-15 17:00:00,-115.05,0.0,115.05,500.0,23.0,23.0,False
C20,2020-07-15 18:00:00,-106.18,0.0,106.18,500.0,21.2,21.2,False
C20,2020-07-15 19:00:00,-108.6,0.0,108.6,500.0,21.7,21.7,False
C20,2020-07-15 20:00:00,-103.35,0.0,103.35,500.0,20.7,20.7,False
C20,2020-07-15 21:00:00,-93.19,0.0,93.19,500.0,18.6,18.6,False
C20,2020-07-15 22:00:00,-70.5,0.0,70.5,500.0,14.1,14.1,False
C20,2020-07-15 23:00:00,-60.36,0.0,60.36,500.0,12.1,12.1,False
C20,2020-07-16 00:00:00,-31.11,0.0,31.11,500.0,6.2,6.2,False
C20,2020-07-16 02:00:00,-22.25,0.0,22.25,500.0,4.4,4.4,False
C20,2020-07-16 04:00:00,-60.91,0.0,60.91,500.0,12.2,12.2,False
C20,2020-07-16 06:00:00,-88.93,0.0,88.93,500.0,17.8,17.8,False
C20,2020-07-16 08:00:00,-99.52,0.0,99.52,500.0,19.9,19.9,False
C20,2020-07-16 10:00:00,-108.02,0.0,108.02,500.0,21.6,21.6,False
C20,2020-07-16 12:00:00,-105.62,0.0,105.62,500.0,21.1,21.1,False
C20,2020-07-16 14:00:00,-98.91,0.0,98.91,500.0,19.8,19.8,False
C20,2020-07-16 16:00:00,-95.48,0.0,95.48,500.0,19.1,19.1,False
C20,2020-07-16 18:00:00,-104.43,0.0,104.43,500.0,20.9,20.9,False
C20,2020-07-16 20:00:00,-87.43,0.0,87.43,500.0,17.5,17.5,False
C20,2020-07-16 22:00:00,-85.44,0.0,85.44,500.0,17.1,17.1,False
C21,2020-07-15 00:00:00,-60.09,0.0,60.09,500.0,12.0,12.0,False
C21,2020-07-15 01:00:00,-45.7,0.0,45.7,500.0,9.1,9.1,False
C21,2020-07-15 02:00:00,-47.65,0.0,47.65,500.0,9.5,9.5,False
C21,2020-07-15 03:00:00,-47.74,0.0,47.74,500.0,9.5,9.5,False
C21,2020-07-15 04:00:00,-57.92,0.0,57.92,500.0,11.6,11.6,False
C21,2020-07-15 05:00:00,-70.34,0.0,70.34,500.0,14.1,14.1,False
C21,2020-07-15 06:00:00,-100.66,0.0,100.66,500.0,20.1,20.1,False
C21,2020-07-15 07:00:00,-132.06,0.0,132.06,500.0,26.4,26.4,False
C21,2020-07-15 08:00:00,-167.19,0.0,167.19,500.0,33.4,33.4,False
C21,2020-07-15 09:00:00,-163.88,0.0,163.88,500.0,32.8,32.8,False
C21,2020-07-15 10:00:00,-153.24,0.0,153.24,500.0,30.6,30.6,False
C21,2020-07-15 11:00:00,-164.74,0.0,164.74,500.0,32.9,32.9,False
C21,2020-07-15 12:00:00,-163.83,0.0,163.83,500.0,32.8,32.8,False
C21,2020-07-15 13:00:00,-167.03,0.0,167.03,500.0,33.4,33.4,False
C21,2020-07-15 14:00:00,-164.8,0.0,164.8,500.0,33.0,33.0,False
C21,2020-07-15 15:00:00,-180.2,0.0,180.2,500.0,36.0,36.0,False
C21,2020-07-15 16:00:00,-134.38,0.0,134.38,500.0,26.9,26.9,False
C21,2020-07-15 17:00:00,-117.65,0.0,117.65,500.0,23.5,23.5,False
C21,2020-07-15 18:00:00,-94.93,0.0,94.93,500.0,19.0,19.0,False
C21,2020-07-15 19:00:00,-76.65,0.0,76.65,500.0,15.3,15.3,False
C21,2020-07-15 20:00:00,-71.49,0.0,71.49,500.0,14.3,14.3,False
C21,2020-07-15 21:00:00,-60.33,0.0,60.33,500.0,12.1,12.1,False
C21,2020-07-15 22:00:00,-51.38,0.0,51.38,500.0,10.3,10.3,False
C21,2020-07-15 23:00:00,-12.79,0.0,12.79,500.0,2.6,2.6,False
C21,2020-07-16 00:00:00,-10.27,0.0,10.27,500.0,2.1,2.1,False
C21,2020-07-16 02:00:00,2.49,0.0,2.49,500.0,0.5,0.5,False
C21,2020-07-16 04:00:00,8.54,0.0,8.54,500.0,1.7,1.7,False
C21,2020-07-16 06:00:00,-30.48,0.0,30.48,500.0,6.1,6.1,False
C21,2020-07-16 08:00:00,-106.47,0.0,106.47,500.0,21.3,21.3,False
C21,2020-07-16 10:00:00,-151.42,0.0,151.42,500.0,30.3,30.3,False
C21,2020-07-16 12:00:00,-138.86,0.0,138.86,500.0,27.8,27.8,False
C21,2020-07-16 14:00:00,-124.03,0.0,124.03,500.0,24.8,24.8,False
C21,2020-07-16 16:00:00,-113.51,0.0,113.51,500.0,22.7,22.7,False
C21,2020-07-16 18:00:00,-104.77,0.0,104.77,500.0,21.0,21.0,False
C21,2020-07-16 20:00:00,-76.73,0.0,76.73,500.0,15.3,15.3,False
C21,2020-07-16 22:00:00,-10.35,0.0,10.35,500.0,2.1,2.1,False
C22,2020-07-15 00:00:00,-76.09,0.0,76.09,500.0,15.2,15.2,False
C22,2020-07-15 01:00:00,-61.46,0.0,61.46,500.0,12.3,12.3,False
C22,2020-07-15 02:00:00,-63.28,0.0,63.28,500.0,12.7,12.7,False
C22,2020-07-15 03:00:00,-62.77,0.0,62.77,500.0,12.6,12.6,False
C22,2020-07-15 04:00:00,-72.38,0.0,72.38,500.0,14.5,14.5,False
C22,2020-07-15 05:00:00,-84.53,0.0,84.53,500.0,16.9,16.9,False
C22,2020-07-15 06:00:00,-115.07,0.0,115.07,500.0,23.0,23.0,False
C22,2020-07-15 07:00:00,-146.5,0.0,146.5,500.0,29.3,29.3,False
C22,2020-07-15 08:00:00,-183.6,0.0,183.6,500.0,36.7,36.7,False
C22,2020-07-15 09:00:00,-134.34,0.0,134.34,500.0,26.9,26.9,False
C22,2020-07-15 10:00:00,-102.33,0.0,102.33,500.0,20.5,20.5,False
C22,2020-07-15 11:00:00,-113.82,0.0,113.82,500.0,22.8,22.8,False
C22,2020-07-15 12:00:00,-112.76,0.0,112.76,500.0,22.6,22.6,False
C22,2020-07-15 13:00:00,-116.29,0.0,116.29,500.0,23.3,23.3,False
C22,2020-07-15 14:00:00,-114.49,0.0,114.49,500.0,22.9,22.9,False
C22,2020-07-15 15:00:00,-133.97,0.0,133.97,500.0,26.8,26.8,False
C22,2020-07-15 16:00:00,-84.49,0.0,84.49,500.0,16.9,16.9,False
C22,2020-07-15 17:00:00,-67.7,0.0,67.7,500.0,13.5,13.5,False
C22,2020-07-15 18:00:00,-47.26,0.0,47.26,500.0,9.5,9.5,False
C22,2020-07-15 19:00:00,-25.54,0.0,25.54,500.0,5.1,5.1,False
C22,2020-07-15 20:00:00,-22.69,0.0,22.69,500.0,4.5,4.5,False
C22,2020-07-15 21:00:00,-15.85,0.0,15.85,500.0,3.2,3.2,False
C22,2020-07-15 22:00:00,-18.39,0.0,18.39,500.0,3.7,3.7,False
C22,2020-07-15 23:00:00,19.04,0.0,19.04,500.0,3.8,3.8,False
C22,2020-07-16 00:00:00,5.71,0.0,5.71,500.0,1.1,1.1,False
C22,2020-07-16 02:00:00,15.05,0.0,15.05,500.0,3.0,3.0,False
C22,2020-07-16 04:00:00,43.13,0.0,43.13,500.0,8.6,8.6,False
C22,2020-07-16 06:00:00,15.08,0.0,15.08,500.0,3.0,3.0,False
C22,2020-07-16 08:00:00,-63.8,0.0,63.8,500.0,12.8,12.8,False
C22,2020-07-16 10:00:00,-109.22,0.0,109.22,500.0,21.8,21.8,False
C22,2020-07-16 12:00:00,-96.55,0.0,96.55,500.0,19.3,19.3,False
C22,2020-07-16 14:00:00,-83.72,0.0,83.72,500.0,16.7,16.7,False
C22,2020-07-16 16:00:00,-73.87,0.0,73.87,500.0,14.8,14.8,False
C22,2020-07-16 18:00:00,-59.19,0.0,59.19,500.0,11.8,11.8,False
C22,2020-07-16 20:00:00,-37.31,0.0,37.31,500.0,7.5,7.5,False
C22,2020-07-16 22:00:00,35.6,0.0,35.6,500.0,7.1,7.1,False
C23,2020-07-15 00:00:00,-144.39,0.0,144.39,500.0,28.9,28.9,False
C23,2020-07-15 01:00:00,-132.08,0.0,132.08,500.0,26.4,26.4,False
C23,2020-07-15 02:00:00,-129.82,0.0,129.82,500.0,26.0,26.0,False
C23,2020-07-15 03:00:00,-134.81,0.0,134.81,500.0,27.0,27.0,False
C23,2020-07-15 04:00:00,-151.33,0.0,151.33,500.0,30.3,30.3,False
C23,2020-07-15 05:00:00,-165.46,0.0,165.46,500.0,33.1,33.1,False
C23,2020-07-15 06:00:00,-195.8,0.0,195.8,500.0,39.2,39.2,False
C23,2020-07-15 07:00:00,-230.57,0.0,230.57,500.0,46.1,46.1,False
C23,2020-07-15 08:00:00,-236.37,0.0,236.37,500.0,47.3,47.3,False
C23,2020-07-15 09:00:00,-197.62,0.0,197.62,500.0,39.5,39.5,False
C23,2020-07-15 10:00:00,-216.06,0.0,216.06,500.0,43.2,43.2,False
C23,2020-07-15 11:00:00,-245.67,0.0,245.67,500.0,49.1,49.1,False
C23,2020-07-15 12:00:00,-271.22,0.0,271.22,500.0,54.2,54.2,False
C23,2020-07-15 13:00:00,-284.82,0.0,284.82,500.0,57.0,57.0,False
C23,2020-07-15 14:00:00,-292.25,0.0,292.25,500.0,58.4,58.4,False
C23,2020-07-15 15:00:00,-282.49,0.0,282.49,500.0,56.5,56.5,False
C23,2020-07-15 16:00:00,-286.53,0.0,286.53,500.0,57.3,57.3,False
C23,2020-07-15 17:00:00,-261.33,0.0,261.33,500.0,52.3,52.3,False
C23,2020-07-15 18:00:00,-235.22,0.0,235.22,500.0,47.0,47.0,False
C23,2020-07-15 19:00:00,-226.38,0.0,226.38,500.0,45.3,45.3,False
C23,2020-07-15 20:00:00,-186.8,0.0,186.8,500.0,37.4,37.4,False
C23,2020-07-15 21:00:00,-104.17,0.0,104.17,500.0,20.8,20.8,False
C23,2020-07-15 22:00:00,-137.61,0.0,137.61,500.0,27.5,27.5,False
C23,2020-07-15 23:00:00,-100.0,0.0,100.0,500.0,20.0,20.0,False
C23,2020-07-16 00:00:00,-71.16,0.0,71.16,500.0,14.2,14.2,False
C23,2020-07-16 02:00:00,-53.32,0.0,53.32,500.0,10.7,10.7,False
C23,2020-07-16 04:00:00,-42.64,0.0,42.64,500.0,8.5,8.5,False
C23,2020-07-16 06:00:00,-73.6,0.0,73.6,500.0,14.7,14.7,False
C23,2020-07-16 08:00:00,-106.48,0.0,106.48,500.0,21.3,21.3,False
