gen_id,gen_type,time,Z_row_sum,Z_row_abs_sum,Z_row_norm,Z_k0,Z_k1,Z_k2,Z_k3
207_CT_1,THERMAL,2020-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 21:00:00,-0.550759185931169,0.550759185931169,0.27537959296771497,-0.13769044709518896,-0.1376891813405418,-0.13768934803410082,-0.13769020946133745
213_CC_3,THERMAL,2020-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,THERMAL,2020-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 21:00:00,-0.00016768765516227114,0.00016768765516227114,8.384382758275938e-05,-4.192225451360443e-05,-4.1921853692061806e-05,-4.192201140051921e-05,-4.192153555608569e-05
218_CC_1,THERMAL,2020-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,THERMAL,2020-07-15 21:00:00,-1.167760167465904e-05,1.167760167465904e-05,5.838800850716759e-06,-2.9193374245783943e-06,-2.919553528213381e-06,-2.9191055013200184e-06,-2.9196052205472467e-06
223_CT_4,THERMAL,2020-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 21:00:00,-0.30130269490864403,0.30130269490864403,0.1506513474595133,-0.07532623045767903,-0.07532636350707773,-0.07532507803477936,-0.07532502290910788
223_STEAM_2,THERMAL,2020-07-15 21:00:00,-0.30130269490848655,0.30130269490848655,0.1506513474594346,-0.07532623045780432,-0.07532636350727516,-0.07532507803455671,-0.07532502290885038
223_STEAM_3,THERMAL,2020-07-15 21:00:00,-0.6803696711112799,0.6803696711112799,0.34018483555915313,-0.17009154341568034,-0.17009176694352612,-0.17009304063534758,-0.17009332011672584
301_CT_1,THERMAL,2020-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 21:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 21:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 21:00:00,-2.8975417569833533e-09,2.8975417569833533e-09,1.4488001918220159e-09,-7.171708782394148e-10,-7.238836197132059e-10,-7.270468671549679e-10,-7.294403918757648e-10
315_CT_6,THERMAL,2020-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,THERMAL,2020-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,THERMAL,2020-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 21:00:00,-0.30130891628996687,0.30130891628996687,0.15065445815758946,-0.07532587418927195,-0.07532673294295739,-0.07532811375999626,-0.07532819539774127
317_WIND_1,WIND,2020-07-15 21:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 21:00:00,-0.1585932117172387,0.1585932117172387,0.0792966058591978,-0.039648468355702016,-0.03964843954847702,-0.039648145055630746,-0.03964815875742891
321_CC_1,THERMAL,2020-07-15 21:00:00,4.900084632144471e-16,4.900084632144471e-16,3.1735814308470014e-16,2.220446049250313e-16,0.0,2.220446049250313e-16,4.5919253364384514e-17
322_CT_5,THERMAL,2020-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 21:00:00,-0.040822114426979354,0.040822114426979354,0.020411057213499523,-0.010205523105120174,-0.01020552806113895,-0.01020554491746695,-0.010205518343253278
323_CC_2,THERMAL,2020-07-15 21:00:00,-0.04082603197002186,0.04082603197002186,0.02041301598502079,-0.010206502493348379,-0.010206507441396614,-0.010206524315439888,-0.01020649771983698
101_CT_1,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 22:00:00,-0.04366339733408137,0.04366339733408137,0.02183169869448641,-0.010916261223740724,-0.010916323773577553,-0.010914952937755455,-0.010915859399007638
101_STEAM_4,THERMAL,2020-07-15 22:00:00,-0.04366339738741311,0.04366339738741311,0.02183169872115228,-0.010916261237071963,-0.01091632378690881,-0.010914952951085029,-0.010915859412347309
102_CT_1,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 22:00:00,-0.04013524172417552,0.04013524172417552,0.020067620870799763,-0.010034051530735999,-0.010034128799230185,-0.010033400949351456,-0.010033660444857878
102_STEAM_4,THERMAL,2020-07-15 22:00:00,-0.04013524172417552,0.04013524172417552,0.020067620870799763,-0.010034051530735999,-0.010034128799230185,-0.010033400949351456,-0.010033660444857878
107_CC_1,THERMAL,2020-07-15 22:00:00,-4.5498781998569784e-06,4.5498781998569784e-06,2.274941687359607e-06,-1.1384416169768485e-06,-1.1395521883894588e-06,-1.1349870550070307e-06,-1.13689733948364e-06
113_CT_1,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 22:00:00,-0.23995197557395914,0.23995197557395914,0.119975987816538,-0.05998848268932433,-0.059989548777615365,-0.05998588860894016,-0.05998805549807927
116_STEAM_1,THERMAL,2020-07-15 22:00:00,-0.23994787214523233,0.23994787214523233,0.11997393622795624,-0.05998827260119288,-0.05999079408207475,-0.059982431510256395,-0.059986373951708305
118_CC_1,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122_WIND_1,WIND,2020-07-15 22:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 22:00:00,-0.2399368925174204,0.2399368925174204,0.11996844627264759,-0.059984649248379984,-0.05998515761069234,-0.05998271710341685,-0.05998436855493123
123_STEAM_3,THERMAL,2020-07-15 22:00:00,-0.5418159739085664,0.5418159739085664,0.2709079870386472,-0.13545693307883977,-0.13545733851472375,-0.13544910031253066,-0.13545260200247217
201_CT_1,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 22:00:00,-0.1186542374822403,0.1186542374822403,0.05932711877211917,-0.029664532159512758,-0.029664304909360645,-0.029662108728039205,-0.029663291685327692
202_CT_1,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 22:00:00,-0.11865438462177742,0.11865438462177742,0.059327192607410595,-0.02966508148763801,-0.029667200335593183,-0.02965917580242501,-0.02966292699612122
202_STEAM_4,THERMAL,2020-07-15 22:00:00,-0.1186543846217839,0.1186543846217839,0.059327192607413835,-0.029665081487638814,-0.029667200335593932,-0.029659175802425983,-0.029662926996125175
207_CT_1,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 22:00:00,-0.4386266126235014,0.4386266126235014,0.2193133063931198,-0.10965434392361939,-0.10965341572781845,-0.10966092555768148,-0.10965792741438209
213_CC_3,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 22:00:00,-0.23993327753277097,0.23993327753277097,0.11996663901511598,-0.05998495939303117,-0.05998836487972614,-0.05997783372825349,-0.059982119531760164
218_CC_1,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,THERMAL,2020-07-15 22:00:00,-0.05542756369331393,0.05542756369331393,0.027713781854425006,-0.013856853293330529,-0.01385636902340004,-0.01385718143777881,-0.013857159938804554
223_CT_4,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 22:00:00,-0.23994550134464948,0.23994550134464948,0.1199727509388544,-0.059988587384624155,-0.05999120019275373,-0.05998050941943972,-0.05998520434783188
223_STEAM_2,THERMAL,2020-07-15 22:00:00,-0.23994550134455583,0.23994550134455583,0.11997275093880756,-0.0599885873845905,-0.05999120019272013,-0.05998050941940586,-0.05998520434783932
223_STEAM_3,THERMAL,2020-07-15 22:00:00,-0.5418297688113711,0.5418297688113711,0.2709148844919298,-0.13546033221914677,-0.13546102782474478,-0.1354526954280062,-0.13545571333947332
301_CT_1,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 22:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 22:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 22:00:00,-3.5139104811243345e-09,3.5139104811243345e-09,1.7573708494275047e-09,-8.497782477689952e-10,-8.733901379898157e-10,-8.998584100083917e-10,-8.90883685357132e-10
315_CT_6,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 22:00:00,-0.23995479398908015,0.23995479398908015,0.119977396998727,-0.059988043253659806,-0.05998880663274736,-0.05998851709538866,-0.05998942700728434
317_WIND_1,WIND,2020-07-15 22:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321_CC_1,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_5,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 22:00:00,-0.10955971411376803,0.10955971411376803,0.05477986470451324,-0.027381747790893116,-0.027373012687953606,-0.027411693185773342,-0.02739326044914795
323_CC_2,THERMAL,2020-07-15 22:00:00,-0.10955971411376977,0.10955971411376977,0.05477986470451412,-0.027381747790893498,-0.02737301268795373,-0.02741169318577459,-0.02739326044914795
101_CT_1,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-15 23:00:00,-0.02775658204453288,0.02775658204453288,0.013878291024029876,-0.00693915296114011,-0.006939226415320178,-0.0069389626927683235,-0.006939239975304266
101_STEAM_4,THERMAL,2020-07-15 23:00:00,-0.027756582035324925,0.027756582035324925,0.0138782910194259,-0.006939152958839074,-0.006939226413019038,-0.0069389626904671885,-0.006939239972999623
102_CT_1,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-15 23:00:00,-0.09139693395968965,0.09139693395968965,0.045698467022222605,-0.022849672621422457,-0.022848694952845527,-0.022850584230742488,-0.022847982154679168
102_STEAM_4,THERMAL,2020-07-15 23:00:00,-0.09139693395970458,0.09139693395970458,0.04569846702223008,-0.022849672621425704,-0.022848694952848733,-0.022850584230745485,-0.02284798215468466
107_CC_1,THERMAL,2020-07-15 23:00:00,-0.24530567420609295,0.24530567420609295,0.12265283714831128,-0.061326965541898204,-0.061328300988390705,-0.0613237358650367,-0.06132667181076733
113_CT_1,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,THERMAL,2020-07-15 23:00:00,-0.22958458553260253,0.22958458553260253,0.11479229279756163,-0.0573952557193555,-0.057396765203435285,-0.057394555497692235,-0.05739800911211952
116_STEAM_1,THERMAL,2020-07-15 23:00:00,-0.2295903875126364,0.2295903875126364,0.11479519376288147,-0.05739735467999579,-0.05739673344624882,-0.05739836356029904,-0.05739793582609276
118_CC_1,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122_WIND_1,WIND,2020-07-15 23:00:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0
123_CT_1,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,THERMAL,2020-07-15 23:00:00,-0.2295818427614797,0.2295818427614797,0.11479092145067814,-0.05739449609750469,-0.05739703182626027,-0.057392660049292,-0.05739765478842273
123_STEAM_3,THERMAL,2020-07-15 23:00:00,-0.518425781383888,0.518425781383888,0.25921289070621206,-0.12960793731712816,-0.12960765577360256,-0.12960492931869716,-0.12960525897446007
201_CT_1,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,THERMAL,2020-07-15 23:00:00,-0.11355819459710995,0.11355819459710995,0.056779097306201405,-0.028389110541174184,-0.02838995768939316,-0.028389058881751583,-0.028390067484791018
202_CT_1,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,THERMAL,2020-07-15 23:00:00,-0.11355809868024169,0.11355809868024169,0.05677904935054708,-0.02838891512726855,-0.02838982720399578,-0.028389097748916126,-0.02839025860006123
202_STEAM_4,THERMAL,2020-07-15 23:00:00,-0.11355809868021002,0.11355809868021002,0.056779049350531255,-0.028388915127260043,-0.0283898272039871,-0.0283890977489078,-0.028390258600055084
207_CT_1,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,THERMAL,2020-07-15 23:00:00,-0.4196780310386137,0.4196780310386137,0.20983901552735498,-0.10491814754744166,-0.10491925639787536,-0.10492060137869386,-0.10492002571460278
213_CC_3,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_1,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,THERMAL,2020-07-15 23:00:00,-0.2295938880044654,0.2295938880044654,0.11479694404113236,-0.05739866886190992,-0.057396987719500386,-0.05740082751585418,-0.057397403907200925
218_CC_1,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,THERMAL,2020-07-15 23:00:00,2.6781347494724758e-08,2.6781347494724758e-08,1.3399222735522523e-08,6.619873094138029e-09,6.4205640804004815e-09,7.07842007230397e-09,6.662490247882277e-09
223_CT_4,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,THERMAL,2020-07-15 23:00:00,-0.22959344090330996,0.22959344090330996,0.11479672050830513,-0.057397715351070785,-0.057396506875052114,-0.05740134645800225,-0.05739787221918479
223_STEAM_2,THERMAL,2020-07-15 23:00:00,-0.22959344090755662,0.22959344090755662,0.11479672051042843,-0.057397715356161075,-0.05739650687547186,-0.057401346456940575,-0.05739787221898314
223_STEAM_3,THERMAL,2020-07-15 23:00:00,-0.5184276236308882,0.5184276236308882,0.25921381183667375,-0.12960877890206035,-0.12960798851862243,-0.129606417564335,-0.12960443864587046
301_CT_1,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,WIND,2020-07-15 23:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.0
307_CT_1,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,WIND,2020-07-15 23:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0
313_CC_1,THERMAL,2020-07-15 23:00:00,-0.3416438303966022,0.3416438303966022,0.17082191521921652,-0.08541236052269652,-0.08541079890733977,-0.08540885592323333,-0.08541181504333258
315_CT_6,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316_STEAM_1,THERMAL,2020-07-15 23:00:00,-8.50278858524732e-08,8.50278858524732e-08,4.251741478447655e-08,-2.0884862172998453e-08,-2.113170155526589e-08,-2.1412478679039282e-08,-2.1598843445169574e-08
317_WIND_1,WIND,2020-07-15 23:00:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0
318_CC_1,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321_CC_1,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_5,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322_CT_6,THERMAL,2020-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323_CC_1,THERMAL,2020-07-15 23:00:00,4.241250550708847e-09,4.241250550708847e-09,2.1208140386543683e-09,1.0604460851136253e-09,1.037236517908286e-09,1.0733523906793418e-09,1.0702155570075936e-09
323_CC_2,THERMAL,2020-07-15 23:00:00,4.2404689124322e-09,4.2404689124322e-09,2.1204218507743533e-09,1.060295275187201e-09,1.0371119528625288e-09,1.073089744463137e-09,1.0699719399193335e-09
101_CT_1,THERMAL,2020-07-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_CT_2,THERMAL,2020-07-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_3,THERMAL,2020-07-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101_STEAM_4,THERMAL,2020-07-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_1,THERMAL,2020-07-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_CT_2,THERMAL,2020-07-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_3,THERMAL,2020-07-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102_STEAM_4,THERMAL,2020-07-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107_CC_1,THERMAL,2020-07-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_1,THERMAL,2020-07-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,THERMAL,2020-07-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,THERMAL,2020-07-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
