line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
C17,2020-07-16 12:00:00,-183.87,0.0,183.87,400.0,46.0,46.0,False
C17,2020-07-16 14:00:00,-176.05,0.0,176.05,400.0,44.0,44.0,False
C17,2020-07-16 16:00:00,-166.39,0.0,166.39,400.0,41.6,41.6,False
C17,2020-07-16 18:00:00,-162.26,0.0,162.26,400.0,40.6,40.6,False
C17,2020-07-16 20:00:00,-140.49,0.0,140.49,400.0,35.1,35.1,False
C17,2020-07-16 22:00:00,-105.08,0.0,105.08,400.0,26.3,26.3,False
C18,2020-07-15 00:00:00,-44.07,0.0,44.07,500.0,8.8,8.8,False
C18,2020-07-15 01:00:00,-30.97,0.0,30.97,500.0,6.2,6.2,False
C18,2020-07-15 02:00:00,-28.9,0.0,28.9,500.0,5.8,5.8,False
C18,2020-07-15 03:00:00,-29.86,0.0,29.86,500.0,6.0,6.0,False
C18,2020-07-15 04:00:00,-48.92,0.0,48.92,500.0,9.8,9.8,False
C18,2020-07-15 05:00:00,-61.89,0.0,61.89,500.0,12.4,12.4,False
C18,2020-07-15 06:00:00,-72.67,0.0,72.67,500.0,14.5,14.5,False
C18,2020-07-15 07:00:00,-108.21,0.0,108.21,500.0,21.6,21.6,False
C18,2020-07-15 08:00:00,-141.07,0.0,141.07,500.0,28.2,28.2,False
C18,2020-07-15 09:00:00,-147.64,0.0,147.64,500.0,29.5,29.5,False
C18,2020-07-15 10:00:00,-142.6,0.0,142.6,500.0,28.5,28.5,False
C18,2020-07-15 11:00:00,-142.25,0.0,142.25,500.0,28.5,28.5,False
C18,2020-07-15 12:00:00,-142.73,0.0,142.73,500.0,28.5,28.5,False
C18,2020-07-15 13:00:00,-137.53,0.0,137.53,500.0,27.5,27.5,False
C18,2020-07-15 14:00:00,-130.63,0.0,130.63,500.0,26.1,26.1,False
C18,2020-07-15 15:00:00,-127.68,0.0,127.68,500.0,25.5,25.5,False
C18,2020-07-15 16:00:00,-112.28,0.0,112.28,500.0,22.5,22.5,False
C18,2020-07-15 17:00:00,-115.72,0.0,115.72,500.0,23.1,23.1,False
C18,2020-07-15 18:00:00,-102.42,0.0,102.42,500.0,20.5,20.5,False
C18,2020-07-15 19:00:00,-101.45,0.0,101.45,500.0,20.3,20.3,False
C18,2020-07-15 20:00:00,-93.07,0.0,93.07,500.0,18.6,18.6,False
C18,2020-07-15 21:00:00,-107.19,0.0,107.19,500.0,21.4,21.4,False
C18,2020-07-15 22:00:00,-71.51,0.0,71.51,500.0,14.3,14.3,False
C18,2020-07-15 23:00:00,-56.03,0.0,56.03,500.0,11.2,11.2,False
C18,2020-07-16 00:00:00,-58.95,0.0,58.95,500.0,11.8,11.8,False
C18,2020-07-16 02:00:00,-43.08,0.0,43.08,500.0,8.6,8.6,False
C18,2020-07-16 04:00:00,-92.78,0.0,92.78,500.0,18.6,18.6,False
C18,2020-07-16 06:00:00,-110.11,0.0,110.11,500.0,22.0,22.0,False
C18,2020-07-16 08:00:00,-156.03,0.0,156.03,500.0,31.2,31.2,False
C18,2020-07-16 10:00:00,-168.96,0.0,168.96,500.0,33.8,33.8,False
C18,2020-07-16 12:00:00,-140.74,0.0,140.74,500.0,28.1,28.1,False
C18,2020-07-16 14:00:00,-126.15,0.0,126.15,500.0,25.2,25.2,False
C18,2020-07-16 16:00:00,-131.25,0.0,131.25,500.0,26.3,26.3,False
C18,2020-07-16 18:00:00,-128.95,0.0,128.95,500.0,25.8,25.8,False
C18,2020-07-16 20:00:00,-141.95,0.0,141.95,500.0,28.4,28.4,False
C18,2020-07-16 22:00:00,-102.98,0.0,102.98,500.0,20.6,20.6,False
C19,2020-07-15 00:00:00,2.66,0.0,2.66,500.0,0.5,0.5,False
C19,2020-07-15 01:00:00,-1.37,0.0,1.37,500.0,0.3,0.3,False
C19,2020-07-15 02:00:00,-2.39,0.0,2.39,500.0,0.5,0.5,False
C19,2020-07-15 03:00:00,-3.99,0.0,3.99,500.0,0.8,0.8,False
C19,2020-07-15 04:00:00,1.11,0.0,1.11,500.0,0.2,0.2,False
C19,2020-07-15 05:00:00,0.61,0.0,0.61,500.0,0.1,0.1,False
C19,2020-07-15 06:00:00,-19.23,0.0,19.23,500.0,3.8,3.8,False
C19,2020-07-15 07:00:00,-17.76,0.0,17.76,500.0,3.6,3.6,False
C19,2020-07-15 08:00:00,-1.43,0.0,1.43,500.0,0.3,0.3,False
C19,2020-07-15 09:00:00,-63.22,0.0,63.22,500.0,12.6,12.6,False
C19,2020-07-15 10:00:00,-78.83,0.0,78.83,500.0,15.8,15.8,False
C19,2020-07-15 11:00:00,-104.62,0.0,104.62,500.0,20.9,20.9,False
C19,2020-07-15 12:00:00,-106.89,0.0,106.89,500.0,21.4,21.4,False
C19,2020-07-15 13:00:00,-98.07,0.0,98.07,500.0,19.6,19.6,False
C19,2020-07-15 14:00:00,-104.99,0.0,104.99,500.0,21.0,21.0,False
C19,2020-07-15 15:00:00,-86.11,0.0,86.11,500.0,17.2,17.2,False
C19,2020-07-15 16:00:00,-99.59,0.0,99.59,500.0,19.9,19.9,False
C19,2020-07-15 17:00:00,-116.7,0.0,116.7,500.0,23.3,23.3,False
C19,2020-07-15 18:00:00,-101.31,0.0,101.31,500.0,20.3,20.3,False
C19,2020-07-15 19:00:00,-92.46,0.0,92.46,500.0,18.5,18.5,False
C19,2020-07-15 20:00:00,-83.62,0.0,83.62,500.0,16.7,16.7,False
C19,2020-07-15 21:00:00,-20.89,0.0,20.89,500.0,4.2,4.2,False
C19,2020-07-15 22:00:00,-25.27,0.0,25.27,500.0,5.1,5.1,False
C19,2020-07-15 23:00:00,-20.4,0.0,20.4,500.0,4.1,4.1,False
C19,2020-07-16 00:00:00,22.36,0.0,22.36,500.0,4.5,4.5,False
C19,2020-07-16 02:00:00,17.98,0.0,17.98,500.0,3.6,3.6,False
C19,2020-07-16 04:00:00,50.63,0.0,50.63,500.0,10.1,10.1,False
C19,2020-07-16 06:00:00,16.98,0.0,16.98,500.0,3.4,3.4,False
C19,2020-07-16 08:00:00,14.63,0.0,14.63,500.0,2.9,2.9,False
C19,2020-07-16 10:00:00,-20.84,0.0,20.84,500.0,4.2,4.2,False
C19,2020-07-16 12:00:00,-63.6,0.0,63.6,500.0,12.7,12.7,False
C19,2020-07-16 14:00:00,-65.67,0.0,65.67,500.0,13.1,13.1,False
C19,2020-07-16 16:00:00,-36.86,0.0,36.86,500.0,7.4,7.4,False
C19,2020-07-16 18:00:00,-52.22,0.0,52.22,500.0,10.4,10.4,False
C19,2020-07-16 20:00:00,40.09,0.0,40.09,500.0,8.0,8.0,False
C19,2020-07-16 22:00:00,27.24,0.0,27.24,500.0,5.4,5.4,False
C20,2020-07-15 00:00:00,-38.69,0.0,38.69,500.0,7.7,7.7,False
C20,2020-07-15 01:00:00,-27.83,0.0,27.83,500.0,5.6,5.6,False
C20,2020-07-15 02:00:00,-27.89,0.0,27.89,500.0,5.6,5.6,False
C20,2020-07-15 03:00:00,-28.73,0.0,28.73,500.0,5.7,5.7,False
C20,2020-07-15 04:00:00,-49.49,0.0,49.49,500.0,9.9,9.9,False
C20,2020-07-15 05:00:00,-59.8,0.0,59.8,500.0,12.0,12.0,False
C20,2020-07-15 06:00:00,-65.69,0.0,65.69,500.0,13.1,13.1,False
C20,2020-07-15 07:00:00,-97.47,0.0,97.47,500.0,19.5,19.5,False
C20,2020-07-15 08:00:00,-101.4,0.0,101.4,500.0,20.3,20.3,False
C20,2020-07-15 09:00:00,-117.96,0.0,117.96,500.0,23.6,23.6,False
C20,2020-07-15 10:00:00,-117.88,0.0,117.88,500.0,23.6,23.6,False
C20,2020-07-15 11:00:00,-122.2,0.0,122.2,500.0,24.4,24.4,False
C20,2020-07-15 12:00:00,-121.02,0.0,121.02,500.0,24.2,24.2,False
C20,2020-07-15 13:00:00,-115.05,0.0,115.05,500.0,23.0,23.0,False
C20,2020-07-15 14:00:00,-113.58,0.0,113.58,500.0,22.7,22.7,False
C20,2020-07-15 15:00:00,-100.75,0.0,100.75,500.0,20.2,20.2,False
C20,2020-07-15 16:00:00,-107.07,0.0,107.07,500.0,21.4,21.4,False
C20,2020-07-15 17:00:00,-116.07,0.0,116.07,500.0,23.2,23.2,False
C20,2020-07-15 18:00:00,-110.29,0.0,110.29,500.0,22.1,22.1,False
C20,2020-07-15 19:00:00,-108.5,0.0,108.5,500.0,21.7,21.7,False
C20,2020-07-15 20:00:00,-101.05,0.0,101.05,500.0,20.2,20.2,False
C20,2020-07-15 21:00:00,-95.71,0.0,95.71,500.0,19.1,19.1,False
C20,2020-07-15 22:00:00,-69.99,0.0,69.99,500.0,14.0,14.0,False
C20,2020-07-15 23:00:00,-61.32,0.0,61.32,500.0,12.3,12.3,False
C20,2020-07-16 00:00:00,-51.76,0.0,51.76,500.0,10.4,10.4,False
C20,2020-07-16 02:00:00,-38.38,0.0,38.38,500.0,7.7,7.7,False
C20,2020-07-16 04:00:00,-80.23,0.0,80.23,500.0,16.0,16.0,False
C20,2020-07-16 06:00:00,-89.74,0.0,89.74,500.0,17.9,17.9,False
C20,2020-07-16 08:00:00,-99.52,0.0,99.52,500.0,19.9,19.9,False
C20,2020-07-16 10:00:00,-108.02,0.0,108.02,500.0,21.6,21.6,False
C20,2020-07-16 12:00:00,-105.62,0.0,105.62,500.0,21.1,21.1,False
C20,2020-07-16 14:00:00,-98.91,0.0,98.91,500.0,19.8,19.8,False
C20,2020-07-16 16:00:00,-95.48,0.0,95.48,500.0,19.1,19.1,False
C20,2020-07-16 18:00:00,-104.43,0.0,104.43,500.0,20.9,20.9,False
C20,2020-07-16 20:00:00,-87.43,0.0,87.43,500.0,17.5,17.5,False
C20,2020-07-16 22:00:00,-85.44,0.0,85.44,500.0,17.1,17.1,False
C21,2020-07-15 00:00:00,-8.88,0.0,8.88,500.0,1.8,1.8,False
C21,2020-07-15 01:00:00,-8.1,0.0,8.1,500.0,1.6,1.6,False
C21,2020-07-15 02:00:00,-4.56,0.0,4.56,500.0,0.9,0.9,False
C21,2020-07-15 03:00:00,-6.41,0.0,6.41,500.0,1.3,1.3,False
C21,2020-07-15 04:00:00,2.34,0.0,2.34,500.0,0.5,0.5,False
C21,2020-07-15 05:00:00,-3.86,0.0,3.86,500.0,0.8,0.8,False
C21,2020-07-15 06:00:00,-34.17,0.0,34.17,500.0,6.8,6.8,False
C21,2020-07-15 07:00:00,-40.78,0.0,40.78,500.0,8.2,8.2,False
C21,2020-07-15 08:00:00,-86.43,0.0,86.43,500.0,17.3,17.3,False
C21,2020-07-15 09:00:00,-126.82,0.0,126.82,500.0,25.4,25.4,False
C21,2020-07-15 10:00:00,-131.79,0.0,131.79,500.0,26.4,26.4,False
C21,2020-07-15 11:00:00,-147.6,0.0,147.6,500.0,29.5,29.5,False
C21,2020-07-15 12:00:00,-153.4,0.0,153.4,500.0,30.7,30.7,False
C21,2020-07-15 13:00:00,-146.26,0.0,146.26,500.0,29.3,29.3,False
C21,2020-07-15 14:00:00,-141.52,0.0,141.52,500.0,28.3,28.3,False
C21,2020-07-15 15:00:00,-143.82,0.0,143.82,500.0,28.8,28.8,False
C21,2020-07-15 16:00:00,-110.75,0.0,110.75,500.0,22.2,22.2,False
C21,2020-07-15 17:00:00,-115.96,0.0,115.96,500.0,23.2,23.2,False
C21,2020-07-15 18:00:00,-84.45,0.0,84.45,500.0,16.9,16.9,False
C21,2020-07-15 19:00:00,-77.36,0.0,77.36,500.0,15.5,15.5,False
C21,2020-07-15 20:00:00,-66.52,0.0,66.52,500.0,13.3,13.3,False
C21,2020-07-15 21:00:00,-45.49,0.0,45.49,500.0,9.1,9.1,False
C21,2020-07-15 22:00:00,-28.51,0.0,28.51,500.0,5.7,5.7,False
C21,2020-07-15 23:00:00,-9.07,0.0,9.07,500.0,1.8,1.8,False
C21,2020-07-16 00:00:00,6.96,0.0,6.96,500.0,1.4,1.4,False
C21,2020-07-16 02:00:00,7.9,0.0,7.9,500.0,1.6,1.6,False
C21,2020-07-16 04:00:00,23.73,0.0,23.73,500.0,4.7,4.7,False
C21,2020-07-16 06:00:00,-26.68,0.0,26.68,500.0,5.3,5.3,False
C21,2020-07-16 08:00:00,-106.47,0.0,106.47,500.0,21.3,21.3,False
C21,2020-07-16 10:00:00,-151.42,0.0,151.42,500.0,30.3,30.3,False
C21,2020-07-16 12:00:00,-138.86,0.0,138.86,500.0,27.8,27.8,False
C21,2020-07-16 14:00:00,-124.03,0.0,124.03,500.0,24.8,24.8,False
C21,2020-07-16 16:00:00,-113.51,0.0,113.51,500.0,22.7,22.7,False
C21,2020-07-16 18:00:00,-104.77,0.0,104.77,500.0,21.0,21.0,False
C21,2020-07-16 20:00:00,-76.73,0.0,76.73,500.0,15.3,15.3,False
C21,2020-07-16 22:00:00,-10.35,0.0,10.35,500.0,2.1,2.1,False
C22,2020-07-15 00:00:00,11.44,0.0,11.44,500.0,2.3,2.3,False
C22,2020-07-15 01:00:00,6.32,0.0,6.32,500.0,1.3,1.3,False
C22,2020-07-15 02:00:00,10.3,0.0,10.3,500.0,2.1,2.1,False
C22,2020-07-15 03:00:00,8.71,0.0,8.71,500.0,1.7,1.7,False
C22,2020-07-15 04:00:00,29.92,0.0,29.92,500.0,6.0,6.0,False
C22,2020-07-15 05:00:00,28.7,0.0,28.7,500.0,5.7,5.7,False
C22,2020-07-15 06:00:00,-1.86,0.0,1.86,500.0,0.4,0.4,False
C22,2020-07-15 07:00:00,8.31,0.0,8.31,500.0,1.7,1.7,False
C22,2020-07-15 08:00:00,-40.42,0.0,40.42,500.0,8.1,8.1,False
C22,2020-07-15 09:00:00,-76.32,0.0,76.32,500.0,15.3,15.3,False
C22,2020-07-15 10:00:00,-81.9,0.0,81.9,500.0,16.4,16.4,False
C22,2020-07-15 11:00:00,-97.14,0.0,97.14,500.0,19.4,19.4,False
C22,2020-07-15 12:00:00,-104.26,0.0,104.26,500.0,20.9,20.9,False
C22,2020-07-15 13:00:00,-99.6,0.0,99.6,500.0,19.9,19.9,False
C22,2020-07-15 14:00:00,-95.12,0.0,95.12,500.0,19.0,19.0,False
C22,2020-07-15 15:00:00,-104.77,0.0,104.77,500.0,21.0,21.0,False
C22,2020-07-15 16:00:00,-64.41,0.0,64.41,500.0,12.9,12.9,False
C22,2020-07-15 17:00:00,-65.25,0.0,65.25,500.0,13.0,13.0,False
C22,2020-07-15 18:00:00,-33.3,0.0,33.3,500.0,6.7,6.7,False
C22,2020-07-15 19:00:00,-26.39,0.0,26.39,500.0,5.3,5.3,False
C22,2020-07-15 20:00:00,-18.42,0.0,18.42,500.0,3.7,3.7,False
C22,2020-07-15 21:00:00,2.08,0.0,2.08,500.0,0.4,0.4,False
C22,2020-07-15 22:00:00,6.83,0.0,6.83,500.0,1.4,1.4,False
C22,2020-07-15 23:00:00,23.72,0.0,23.72,500.0,4.7,4.7,False
C22,2020-07-16 00:00:00,36.32,0.0,36.32,500.0,7.3,7.3,False
C22,2020-07-16 02:00:00,29.99,0.0,29.99,500.0,6.0,6.0,False
C22,2020-07-16 04:00:00,70.72,0.0,70.72,500.0,14.1,14.1,False
C22,2020-07-16 06:00:00,19.77,0.0,19.77,500.0,4.0,4.0,False
C22,2020-07-16 08:00:00,-63.8,0.0,63.8,500.0,12.8,12.8,False
C22,2020-07-16 10:00:00,-109.22,0.0,109.22,500.0,21.8,21.8,False
C22,2020-07-16 12:00:00,-96.55,0.0,96.55,500.0,19.3,19.3,False
C22,2020-07-16 14:00:00,-83.72,0.0,83.72,500.0,16.7,16.7,False
C22,2020-07-16 16:00:00,-73.87,0.0,73.87,500.0,14.8,14.8,False
C22,2020-07-16 18:00:00,-59.19,0.0,59.19,500.0,11.8,11.8,False
C22,2020-07-16 20:00:00,-37.31,0.0,37.31,500.0,7.5,7.5,False
C22,2020-07-16 22:00:00,35.6,0.0,35.6,500.0,7.1,7.1,False
C23,2020-07-15 00:00:00,-79.65,0.0,79.65,500.0,15.9,15.9,False
C23,2020-07-15 01:00:00,-79.83,0.0,79.83,500.0,16.0,16.0,False
C23,2020-07-15 02:00:00,-79.41,0.0,79.41,500.0,15.9,15.9,False
C23,2020-07-15 03:00:00,-80.88,0.0,80.88,500.0,16.2,16.2,False
C23,2020-07-15 04:00:00,-78.96,0.0,78.96,500.0,15.8,15.8,False
C23,2020-07-15 05:00:00,-83.19,0.0,83.19,500.0,16.6,16.6,False
C23,2020-07-15 06:00:00,-113.21,0.0,113.21,500.0,22.6,22.6,False
C23,2020-07-15 07:00:00,-122.75,0.0,122.75,500.0,24.5,24.5,False
C23,2020-07-15 08:00:00,-115.13,0.0,115.13,500.0,23.0,23.0,False
C23,2020-07-15 09:00:00,-186.23,0.0,186.23,500.0,37.2,37.2,False
C23,2020-07-15 10:00:00,-209.67,0.0,209.67,500.0,41.9,41.9,False
C23,2020-07-15 11:00:00,-243.71,0.0,243.71,500.0,48.7,48.7,False
C23,2020-07-15 12:00:00,-251.67,0.0,251.67,500.0,50.3,50.3,False
C23,2020-07-15 13:00:00,-247.6,0.0,247.6,500.0,49.5,49.5,False
C23,2020-07-15 14:00:00,-257.35,0.0,257.35,500.0,51.5,51.5,False
C23,2020-07-15 15:00:00,-238.35,0.0,238.35,500.0,47.7,47.7,False
C23,2020-07-15 16:00:00,-247.67,0.0,247.67,500.0,49.5,49.5,False
C23,2020-07-15 17:00:00,-256.3,0.0,256.3,500.0,51.3,51.3,False
C23,2020-07-15 18:00:00,-231.51,0.0,231.51,500.0,46.3,46.3,False
C23,2020-07-15 19:00:00,-219.63,0.0,219.63,500.0,43.9,43.9,False
C23,2020-07-15 20:00:00,-206.19,0.0,206.19,500.0,41.2,41.2,False
C23,2020-07-15 21:00:00,-132.42,0.0,132.42,500.0,26.5,26.5,False
C23,2020-07-15 22:00:00,-125.5,0.0,125.5,500.0,25.1,25.1,False
C23,2020-07-15 23:00:00,-111.02,0.0,111.02,500.0,22.2,22.2,False
C23,2020-07-16 00:00:00,-59.85,0.0,59.85,500.0,12.0,12.0,False
C23,2020-07-16 02:00:00,-59.62,0.0,59.62,500.0,11.9,11.9,False
C23,2020-07-16 04:00:00,-32.44,0.0,32.44,500.0,6.5,6.5,False
C23,2020-07-16 06:00:00,-83.72,0.0,83.72,500.0,16.7,16.7,False
C23,2020-07-16 08:00:00,-106.48,0.0,106.48,500.0,21.3,21.3,False
C23,2020-07-16 10:00:00,-159.57,0.0,159.57,500.0,31.9,31.9,False
C23,2020-07-16 12:00:00,-215.39,0.0,215.39,500.0,43.1,43.1,False
C23,2020-07-16 14:00:00,-223.63,0.0,223.63,500.0,44.7,44.7,False
C23,2020-07-16 16:00:00,-186.4,0.0,186.4,500.0,37.3,37.3,False
C23,2020-07-16 18:00:00,-186.18,0.0,186.18,500.0,37.2,37.2,False
C23,2020-07-16 20:00:00,-80.77,0.0,80.77,500.0,16.2,16.2,False
C23,2020-07-16 22:00:00,-70.0,0.0,70.0,500.0,14.0,14.0,False
C24,2020-07-15 00:00:00,6.02,0.0,6.02,500.0,1.2,1.2,False
C24,2020-07-15 01:00:00,9.74,0.0,9.74,500.0,1.9,1.9,False
C24,2020-07-15 02:00:00,14.15,0.0,14.15,500.0,2.8,2.8,False
C24,2020-07-15 03:00:00,16.15,0.0,16.15,500.0,3.2,3.2,False
C24,2020-07-15 04:00:00,21.75,0.0,21.75,500.0,4.4,4.4,False
C24,2020-07-15 05:00:00,21.34,0.0,21.34,500.0,4.3,4.3,False
C24,2020-07-15 06:00:00,17.44,0.0,17.44,500.0,3.5,3.5,False
C24,2020-07-15 07:00:00,-8.62,0.0,8.62,500.0,1.7,1.7,False
C24,2020-07-15 08:00:00,-32.83,0.0,32.83,500.0,6.6,6.6,False
C24,2020-07-15 09:00:00,25.39,0.0,25.39,500.0,5.1,5.1,False
C24,2020-07-15 10:00:00,52.01,0.0,52.01,500.0,10.4,10.4,False
C24,2020-07-15 11:00:00,67.86,0.0,67.86,500.0,13.6,13.6,False
C24,2020-07-15 12:00:00,65.55,0.0,65.55,500.0,13.1,13.1,False
C24,2020-07-15 13:00:00,63.19,0.0,63.19,500.0,12.6,12.6,False
C24,2020-07-15 14:00:00,94.1,0.0,94.1,500.0,18.8,18.8,False
C24,2020-07-15 15:00:00,70.84,0.0,70.84,500.0,14.2,14.2,False
C24,2020-07-15 16:00:00,115.57,0.0,115.57,500.0,23.1,23.1,False
C24,2020-07-15 17:00:00,120.48,0.0,120.48,500.0,24.1,24.1,False
C24,2020-07-15 18:00:00,89.64,0.0,89.64,500.0,17.9,17.9,False
C24,2020-07-15 19:00:00,83.96,0.0,83.96,500.0,16.8,16.8,False
C24,2020-07-15 20:00:00,43.23,0.0,43.23,500.0,8.6,8.6,False
C24,2020-07-15 21:00:00,-40.93,0.0,40.93,500.0,8.2,8.2,False
C24,2020-07-15 22:00:00,-30.32,0.0,30.32,500.0,6.1,6.1,False
C24,2020-07-15 23:00:00,-8.29,0.0,8.29,500.0,1.7,1.7,False
C24,2020-07-16 00:00:00,-19.82,0.0,19.82,500.0,4.0,4.0,False
C24,2020-07-16 02:00:00,-15.56,0.0,15.56,500.0,3.1,3.1,False
C24,2020-07-16 04:00:00,-29.01,0.0,29.01,500.0,5.8,5.8,False
C24,2020-07-16 06:00:00,-28.01,0.0,28.01,500.0,5.6,5.6,False
C24,2020-07-16 08:00:00,-113.3,0.0,113.3,500.0,22.7,22.7,False
C24,2020-07-16 10:00:00,-110.52,0.0,110.52,500.0,22.1,22.1,False
C24,2020-07-16 12:00:00,-16.14,0.0,16.14,500.0,3.2,3.2,False
C24,2020-07-16 14:00:00,2.04,0.0,2.04,500.0,0.4,0.4,False
C24,2020-07-16 16:00:00,-23.84,0.0,23.84,500.0,4.8,4.8,False
C24,2020-07-16 18:00:00,1.45,0.0,1.45,500.0,0.3,0.3,False
C24,2020-07-16 20:00:00,-117.22,0.0,117.22,500.0,23.4,23.4,False
C24,2020-07-16 22:00:00,-62.38,0.0,62.38,500.0,12.5,12.5,False
C25-1,2020-07-15 00:00:00,23.67,0.0,23.67,500.0,4.7,4.7,False
C25-1,2020-07-15 01:00:00,25.25,0.0,25.25,500.0,5.0,5.0,False
C25-1,2020-07-15 02:00:00,23.81,0.0,23.81,500.0,4.8,4.8,False
C25-1,2020-07-15 03:00:00,21.58,0.0,21.58,500.0,4.3,4.3,False
C25-1,2020-07-15 04:00:00,14.69,0.0,14.69,500.0,2.9,2.9,False
C25-1,2020-07-15 05:00:00,8.54,0.0,8.54,500.0,1.7,1.7,False
C25-1,2020-07-15 06:00:00,-11.85,0.0,11.85,500.0,2.4,2.4,False
C25-1,2020-07-15 07:00:00,-10.42,0.0,10.42,500.0,2.1,2.1,False
C25-1,2020-07-15 08:00:00,25.21,0.0,25.21,500.0,5.0,5.0,False
C25-1,2020-07-15 09:00:00,-68.41,0.0,68.41,500.0,13.7,13.7,False
C25-1,2020-07-15 10:00:00,-102.48,0.0,102.48,500.0,20.5,20.5,False
C25-1,2020-07-15 11:00:00,-129.54,0.0,129.54,500.0,25.9,25.9,False
C25-1,2020-07-15 12:00:00,-133.03,0.0,133.03,500.0,26.6,26.6,False
C25-1,2020-07-15 13:00:00,-129.47,0.0,129.47,500.0,25.9,25.9,False
C25-1,2020-07-15 14:00:00,-119.56,0.0,119.56,500.0,23.9,23.9,False
C25-1,2020-07-15 15:00:00,-105.73,0.0,105.73,500.0,21.1,21.1,False
C25-1,2020-07-15 16:00:00,-112.61,0.0,112.61,500.0,22.5,22.5,False
C25-1,2020-07-15 17:00:00,-115.34,0.0,115.34,500.0,23.1,23.1,False
C25-1,2020-07-15 18:00:00,-130.46,0.0,130.46,500.0,26.1,26.1,False
C25-1,2020-07-15 19:00:00,-119.7,0.0,119.7,500.0,23.9,23.9,False
C25-1,2020-07-15 20:00:00,-113.31,0.0,113.31,500.0,22.7,22.7,False
C25-1,2020-07-15 21:00:00,-23.63,0.0,23.63,500.0,4.7,4.7,False
C25-1,2020-07-15 22:00:00,-14.67,0.0,14.67,500.0,2.9,2.9,False
C25-1,2020-07-15 23:00:00,-12.9,0.0,12.9,500.0,2.6,2.6,False
C25-1,2020-07-16 00:00:00,24.56,0.0,24.56,500.0,4.9,4.9,False
C25-1,2020-07-16 02:00:00,26.53,0.0,26.53,500.0,5.3,5.3,False
C25-1,2020-07-16 04:00:00,37.98,0.0,37.98,500.0,7.6,7.6,False
C25-1,2020-07-16 06:00:00,-0.96,0.0,0.96,500.0,0.2,0.2,False
C25-1,2020-07-16 08:00:00,17.45,0.0,17.45,500.0,3.5,3.5,False
C25-1,2020-07-16 10:00:00,-22.23,0.0,22.23,500.0,4.4,4.4,False
C25-1,2020-07-16 12:00:00,-105.56,0.0,105.56,500.0,21.1,21.1,False
C25-1,2020-07-16 14:00:00,-120.13,0.0,120.13,500.0,24.0,24.0,False
C25-1,2020-07-16 16:00:00,-83.33,0.0,83.33,500.0,16.7,16.7,False
C25-1,2020-07-16 18:00:00,-90.43,0.0,90.43,500.0,18.1,18.1,False
C25-1,2020-07-16 20:00:00,36.62,0.0,36.62,500.0,7.3,7.3,False
C25-1,2020-07-16 22:00:00,28.8,0.0,28.8,500.0,5.8,5.8,False
C25-2,2020-07-15 00:00:00,23.67,0.0,23.67,500.0,4.7,4.7,False
C25-2,2020-07-15 01:00:00,25.25,0.0,25.25,500.0,5.0,5.0,False
C25-2,2020-07-15 02:00:00,23.81,0.0,23.81,500.0,4.8,4.8,False
C25-2,2020-07-15 03:00:00,21.58,0.0,21.58,500.0,4.3,4.3,False
C25-2,2020-07-15 04:00:00,14.69,0.0,14.69,500.0,2.9,2.9,False
C25-2,2020-07-15 05:00:00,8.54,0.0,8.54,500.0,1.7,1.7,False
C25-2,2020-07-15 06:00:00,-11.85,0.0,11.85,500.0,2.4,2.4,False
C25-2,2020-07-15 07:00:00,-10.42,0.0,10.42,500.0,2.1,2.1,False
C25-2,2020-07-15 08:00:00,25.21,0.0,25.21,500.0,5.0,5.0,False
C25-2,2020-07-15 09:00:00,-68.41,0.0,68.41,500.0,13.7,13.7,False
C25-2,2020-07-15 10:00:00,-102.48,0.0,102.48,500.0,20.5,20.5,False
C25-2,2020-07-15 11:00:00,-129.54,0.0,129.54,500.0,25.9,25.9,False
C25-2,2020-07-15 12:00:00,-133.03,0.0,133.03,500.0,26.6,26.6,False
C25-2,2020-07-15 13:00:00,-129.47,0.0,129.47,500.0,25.9,25.9,False
C25-2,2020-07-15 14:00:00,-119.56,0.0,119.56,500.0,23.9,23.9,False
C25-2,2020-07-15 15:00:00,-105.73,0.0,105.73,500.0,21.1,21.1,False
C25-2,2020-07-15 16:00:00,-112.61,0.0,112.61,500.0,22.5,22.5,False
C25-2,2020-07-15 17:00:00,-115.34,0.0,115.34,500.0,23.1,23.1,False
C25-2,2020-07-15 18:00:00,-130.46,0.0,130.46,500.0,26.1,26.1,False
C25-2,2020-07-15 19:00:00,-119.7,0.0,119.7,500.0,23.9,23.9,False
C25-2,2020-07-15 20:00:00,-113.31,0.0,113.31,500.0,22.7,22.7,False
C25-2,2020-07-15 21:00:00,-23.63,0.0,23.63,500.0,4.7,4.7,False
C25-2,2020-07-15 22:00:00,-14.67,0.0,14.67,500.0,2.9,2.9,False
C25-2,2020-07-15 23:00:00,-12.9,0.0,12.9,500.0,2.6,2.6,False
C25-2,2020-07-16 00:00:00,24.56,0.0,24.56,500.0,4.9,4.9,False
C25-2,2020-07-16 02:00:00,26.53,0.0,26.53,500.0,5.3,5.3,False
C25-2,2020-07-16 04:00:00,37.98,0.0,37.98,500.0,7.6,7.6,False
C25-2,2020-07-16 06:00:00,-0.96,0.0,0.96,500.0,0.2,0.2,False
