line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
C16,2020-07-16 22:00:00,-95.06,0.0,95.06,400.0,23.8,23.8,False
C17,2020-07-15 00:00:00,-78.81,0.0,78.81,400.0,19.7,19.7,False
C17,2020-07-15 01:00:00,-81.6,0.0,81.6,400.0,20.4,20.4,False
C17,2020-07-15 02:00:00,-85.11,0.0,85.11,400.0,21.3,21.3,False
C17,2020-07-15 03:00:00,-89.7,0.0,89.7,400.0,22.4,22.4,False
C17,2020-07-15 04:00:00,-101.23,0.0,101.23,400.0,25.3,25.3,False
C17,2020-07-15 05:00:00,-101.98,0.0,101.98,400.0,25.5,25.5,False
C17,2020-07-15 06:00:00,-114.6,0.0,114.6,400.0,28.7,28.7,False
C17,2020-07-15 07:00:00,-131.85,0.0,131.85,400.0,33.0,33.0,False
C17,2020-07-15 08:00:00,-147.06,0.0,147.06,400.0,36.8,36.8,False
C17,2020-07-15 09:00:00,-171.73,0.0,171.73,400.0,42.9,42.9,False
C17,2020-07-15 10:00:00,-181.86,0.0,181.86,400.0,45.5,45.5,False
C17,2020-07-15 11:00:00,-191.16,0.0,191.16,400.0,47.8,47.8,False
C17,2020-07-15 12:00:00,-195.8,0.0,195.8,400.0,48.9,48.9,False
C17,2020-07-15 13:00:00,-203.15,0.0,203.15,400.0,50.8,50.8,False
C17,2020-07-15 14:00:00,-208.09,0.0,208.09,400.0,52.0,52.0,False
C17,2020-07-15 15:00:00,-217.31,0.0,217.31,400.0,54.3,54.3,False
C17,2020-07-15 16:00:00,-214.97,0.0,214.97,400.0,53.7,53.7,False
C17,2020-07-15 17:00:00,-198.99,0.0,198.99,400.0,49.7,49.7,False
C17,2020-07-15 18:00:00,-184.25,0.0,184.25,400.0,46.1,46.1,False
C17,2020-07-15 19:00:00,-177.64,0.0,177.64,400.0,44.4,44.4,False
C17,2020-07-15 20:00:00,-178.86,0.0,178.86,400.0,44.7,44.7,False
C17,2020-07-15 21:00:00,-151.63,0.0,151.63,400.0,37.9,37.9,False
C17,2020-07-15 22:00:00,-134.37,0.0,134.37,400.0,33.6,33.6,False
C17,2020-07-15 23:00:00,-111.9,0.0,111.9,400.0,28.0,28.0,False
C17,2020-07-16 00:00:00,-78.47,0.0,78.47,400.0,19.6,19.6,False
C17,2020-07-16 02:00:00,-70.38,0.0,70.38,400.0,17.6,17.6,False
C17,2020-07-16 04:00:00,-82.61,0.0,82.61,400.0,20.7,20.7,False
C17,2020-07-16 06:00:00,-113.36,0.0,113.36,400.0,28.3,28.3,False
C17,2020-07-16 08:00:00,-157.66,0.0,157.66,400.0,39.4,39.4,False
C17,2020-07-16 10:00:00,-186.62,0.0,186.62,400.0,46.7,46.7,False
C17,2020-07-16 12:00:00,-183.87,0.0,183.87,400.0,46.0,46.0,False
C17,2020-07-16 14:00:00,-176.05,0.0,176.05,400.0,44.0,44.0,False
C17,2020-07-16 16:00:00,-166.39,0.0,166.39,400.0,41.6,41.6,False
C17,2020-07-16 18:00:00,-162.26,0.0,162.26,400.0,40.6,40.6,False
C17,2020-07-16 20:00:00,-140.49,0.0,140.49,400.0,35.1,35.1,False
C17,2020-07-16 22:00:00,-105.08,0.0,105.08,400.0,26.3,26.3,False
C18,2020-07-15 00:00:00,-74.26,0.0,74.26,500.0,14.9,14.9,False
C18,2020-07-15 01:00:00,-63.8,0.0,63.8,500.0,12.8,12.8,False
C18,2020-07-15 02:00:00,-64.55,0.0,64.55,500.0,12.9,12.9,False
C18,2020-07-15 03:00:00,-75.42,0.0,75.42,500.0,15.1,15.1,False
C18,2020-07-15 04:00:00,-95.36,0.0,95.36,500.0,19.1,19.1,False
C18,2020-07-15 05:00:00,-88.32,0.0,88.32,500.0,17.7,17.7,False
C18,2020-07-15 06:00:00,-105.79,0.0,105.79,500.0,21.2,21.2,False
C18,2020-07-15 07:00:00,-126.88,0.0,126.88,500.0,25.4,25.4,False
C18,2020-07-15 08:00:00,-137.08,0.0,137.08,500.0,27.4,27.4,False
C18,2020-07-15 09:00:00,-154.8,0.0,154.8,500.0,31.0,31.0,False
C18,2020-07-15 10:00:00,-156.23,0.0,156.23,500.0,31.2,31.2,False
C18,2020-07-15 11:00:00,-155.04,0.0,155.04,500.0,31.0,31.0,False
C18,2020-07-15 12:00:00,-148.3,0.0,148.3,500.0,29.7,29.7,False
C18,2020-07-15 13:00:00,-152.21,0.0,152.21,500.0,30.4,30.4,False
C18,2020-07-15 14:00:00,-153.29,0.0,153.29,500.0,30.7,30.7,False
C18,2020-07-15 15:00:00,-162.48,0.0,162.48,500.0,32.5,32.5,False
C18,2020-07-15 16:00:00,-163.92,0.0,163.92,500.0,32.8,32.8,False
C18,2020-07-15 17:00:00,-154.5,0.0,154.5,500.0,30.9,30.9,False
C18,2020-07-15 18:00:00,-148.86,0.0,148.86,500.0,29.8,29.8,False
C18,2020-07-15 19:00:00,-141.65,0.0,141.65,500.0,28.3,28.3,False
C18,2020-07-15 20:00:00,-150.62,0.0,150.62,500.0,30.1,30.1,False
C18,2020-07-15 21:00:00,-144.76,0.0,144.76,500.0,29.0,29.0,False
C18,2020-07-15 22:00:00,-140.71,0.0,140.71,500.0,28.1,28.1,False
C18,2020-07-15 23:00:00,-114.33,0.0,114.33,500.0,22.9,22.9,False
C18,2020-07-16 00:00:00,-58.95,0.0,58.95,500.0,11.8,11.8,False
C18,2020-07-16 02:00:00,-43.08,0.0,43.08,500.0,8.6,8.6,False
C18,2020-07-16 04:00:00,-92.78,0.0,92.78,500.0,18.6,18.6,False
C18,2020-07-16 06:00:00,-110.11,0.0,110.11,500.0,22.0,22.0,False
C18,2020-07-16 08:00:00,-156.03,0.0,156.03,500.0,31.2,31.2,False
C18,2020-07-16 10:00:00,-168.96,0.0,168.96,500.0,33.8,33.8,False
C18,2020-07-16 12:00:00,-140.74,0.0,140.74,500.0,28.1,28.1,False
C18,2020-07-16 14:00:00,-126.15,0.0,126.15,500.0,25.2,25.2,False
C18,2020-07-16 16:00:00,-131.25,0.0,131.25,500.0,26.3,26.3,False
C18,2020-07-16 18:00:00,-128.95,0.0,128.95,500.0,25.8,25.8,False
C18,2020-07-16 20:00:00,-141.95,0.0,141.95,500.0,28.4,28.4,False
C18,2020-07-16 22:00:00,-102.98,0.0,102.98,500.0,20.6,20.6,False
C19,2020-07-15 00:00:00,56.3,0.0,56.3,500.0,11.3,11.3,False
C19,2020-07-15 01:00:00,2.04,0.0,2.04,500.0,0.4,0.4,False
C19,2020-07-15 02:00:00,-8.29,0.0,8.29,500.0,1.7,1.7,False
C19,2020-07-15 03:00:00,-9.12,0.0,9.12,500.0,1.8,1.8,False
C19,2020-07-15 04:00:00,-15.42,0.0,15.42,500.0,3.1,3.1,False
C19,2020-07-15 05:00:00,-25.53,0.0,25.53,500.0,5.1,5.1,False
C19,2020-07-15 06:00:00,-19.54,0.0,19.54,500.0,3.9,3.9,False
C19,2020-07-15 07:00:00,-20.45,0.0,20.45,500.0,4.1,4.1,False
C19,2020-07-15 08:00:00,-31.52,0.0,31.52,500.0,6.3,6.3,False
C19,2020-07-15 09:00:00,-69.39,0.0,69.39,500.0,13.9,13.9,False
C19,2020-07-15 10:00:00,-86.14,0.0,86.14,500.0,17.2,17.2,False
C19,2020-07-15 11:00:00,-104.53,0.0,104.53,500.0,20.9,20.9,False
C19,2020-07-15 12:00:00,-121.65,0.0,121.65,500.0,24.3,24.3,False
C19,2020-07-15 13:00:00,-126.49,0.0,126.49,500.0,25.3,25.3,False
C19,2020-07-15 14:00:00,-134.18,0.0,134.18,500.0,26.8,26.8,False
C19,2020-07-15 15:00:00,-149.13,0.0,149.13,500.0,29.8,29.8,False
C19,2020-07-15 16:00:00,-149.8,0.0,149.8,500.0,30.0,30.0,False
C19,2020-07-15 17:00:00,-130.69,0.0,130.69,500.0,26.1,26.1,False
C19,2020-07-15 18:00:00,-111.14,0.0,111.14,500.0,22.2,22.2,False
C19,2020-07-15 19:00:00,-114.27,0.0,114.27,500.0,22.9,22.9,False
C19,2020-07-15 20:00:00,-102.53,0.0,102.53,500.0,20.5,20.5,False
C19,2020-07-15 21:00:00,-26.15,0.0,26.15,500.0,5.2,5.2,False
C19,2020-07-15 22:00:00,5.24,0.0,5.24,500.0,1.0,1.0,False
C19,2020-07-15 23:00:00,9.44,0.0,9.44,500.0,1.9,1.9,False
C19,2020-07-16 00:00:00,22.36,0.0,22.36,500.0,4.5,4.5,False
C19,2020-07-16 02:00:00,17.98,0.0,17.98,500.0,3.6,3.6,False
C19,2020-07-16 04:00:00,50.63,0.0,50.63,500.0,10.1,10.1,False
C19,2020-07-16 06:00:00,16.98,0.0,16.98,500.0,3.4,3.4,False
C19,2020-07-16 08:00:00,14.63,0.0,14.63,500.0,2.9,2.9,False
C19,2020-07-16 10:00:00,-20.84,0.0,20.84,500.0,4.2,4.2,False
C19,2020-07-16 12:00:00,-63.6,0.0,63.6,500.0,12.7,12.7,False
C19,2020-07-16 14:00:00,-65.67,0.0,65.67,500.0,13.1,13.1,False
C19,2020-07-16 16:00:00,-36.86,0.0,36.86,500.0,7.4,7.4,False
C19,2020-07-16 18:00:00,-52.22,0.0,52.22,500.0,10.4,10.4,False
C19,2020-07-16 20:00:00,40.09,0.0,40.09,500.0,8.0,8.0,False
C19,2020-07-16 22:00:00,27.24,0.0,27.24,500.0,5.4,5.4,False
C20,2020-07-15 00:00:00,-49.53,0.0,49.53,500.0,9.9,9.9,False
C20,2020-07-15 01:00:00,-55.4,0.0,55.4,500.0,11.1,11.1,False
C20,2020-07-15 02:00:00,-53.32,0.0,53.32,500.0,10.7,10.7,False
C20,2020-07-15 03:00:00,-62.06,0.0,62.06,500.0,12.4,12.4,False
C20,2020-07-15 04:00:00,-78.87,0.0,78.87,500.0,15.8,15.8,False
C20,2020-07-15 05:00:00,-77.25,0.0,77.25,500.0,15.4,15.4,False
C20,2020-07-15 06:00:00,-85.93,0.0,85.93,500.0,17.2,17.2,False
C20,2020-07-15 07:00:00,-99.66,0.0,99.66,500.0,19.9,19.9,False
C20,2020-07-15 08:00:00,-104.47,0.0,104.47,500.0,20.9,20.9,False
C20,2020-07-15 09:00:00,-117.87,0.0,117.87,500.0,23.6,23.6,False
C20,2020-07-15 10:00:00,-120.89,0.0,120.89,500.0,24.2,24.2,False
C20,2020-07-15 11:00:00,-123.57,0.0,123.57,500.0,24.7,24.7,False
C20,2020-07-15 12:00:00,-123.28,0.0,123.28,500.0,24.7,24.7,False
C20,2020-07-15 13:00:00,-126.06,0.0,126.06,500.0,25.2,25.2,False
C20,2020-07-15 14:00:00,-127.34,0.0,127.34,500.0,25.5,25.5,False
C20,2020-07-15 15:00:00,-133.75,0.0,133.75,500.0,26.8,26.8,False
C20,2020-07-15 16:00:00,-136.22,0.0,136.22,500.0,27.2,27.2,False
C20,2020-07-15 17:00:00,-128.84,0.0,128.84,500.0,25.8,25.8,False
C20,2020-07-15 18:00:00,-123.26,0.0,123.26,500.0,24.7,24.7,False
C20,2020-07-15 19:00:00,-122.45,0.0,122.45,500.0,24.5,24.5,False
C20,2020-07-15 20:00:00,-121.64,0.0,121.64,500.0,24.3,24.3,False
C20,2020-07-15 21:00:00,-107.02,0.0,107.02,500.0,21.4,21.4,False
C20,2020-07-15 22:00:00,-99.34,0.0,99.34,500.0,19.9,19.9,False
C20,2020-07-15 23:00:00,-86.59,0.0,86.59,500.0,17.3,17.3,False
C20,2020-07-16 00:00:00,-51.76,0.0,51.76,500.0,10.4,10.4,False
C20,2020-07-16 02:00:00,-38.38,0.0,38.38,500.0,7.7,7.7,False
C20,2020-07-16 04:00:00,-80.23,0.0,80.23,500.0,16.0,16.0,False
C20,2020-07-16 06:00:00,-89.74,0.0,89.74,500.0,17.9,17.9,False
C20,2020-07-16 08:00:00,-99.52,0.0,99.52,500.0,19.9,19.9,False
C20,2020-07-16 10:00:00,-108.02,0.0,108.02,500.0,21.6,21.6,False
C20,2020-07-16 12:00:00,-105.62,0.0,105.62,500.0,21.1,21.1,False
C20,2020-07-16 14:00:00,-98.91,0.0,98.91,500.0,19.8,19.8,False
C20,2020-07-16 16:00:00,-95.48,0.0,95.48,500.0,19.1,19.1,False
C20,2020-07-16 18:00:00,-104.43,0.0,104.43,500.0,20.9,20.9,False
C20,2020-07-16 20:00:00,-87.43,0.0,87.43,500.0,17.5,17.5,False
C20,2020-07-16 22:00:00,-85.44,0.0,85.44,500.0,17.1,17.1,False
C21,2020-07-15 00:00:00,3.31,0.0,3.31,500.0,0.7,0.7,False
C21,2020-07-15 01:00:00,-15.97,0.0,15.97,500.0,3.2,3.2,False
C21,2020-07-15 02:00:00,-32.35,0.0,32.35,500.0,6.5,6.5,False
C21,2020-07-15 03:00:00,-37.75,0.0,37.75,500.0,7.5,7.5,False
C21,2020-07-15 04:00:00,-50.75,0.0,50.75,500.0,10.1,10.1,False
C21,2020-07-15 05:00:00,-49.26,0.0,49.26,500.0,9.9,9.9,False
C21,2020-07-15 06:00:00,-62.1,0.0,62.1,500.0,12.4,12.4,False
C21,2020-07-15 07:00:00,-78.78,0.0,78.78,500.0,15.8,15.8,False
C21,2020-07-15 08:00:00,-101.4,0.0,101.4,500.0,20.3,20.3,False
C21,2020-07-15 09:00:00,-148.52,0.0,148.52,500.0,29.7,29.7,False
C21,2020-07-15 10:00:00,-161.88,0.0,161.88,500.0,32.4,32.4,False
C21,2020-07-15 11:00:00,-171.96,0.0,171.96,500.0,34.4,34.4,False
C21,2020-07-15 12:00:00,-175.26,0.0,175.26,500.0,35.1,35.1,False
C21,2020-07-15 13:00:00,-182.53,0.0,182.53,500.0,36.5,36.5,False
C21,2020-07-15 14:00:00,-189.79,0.0,189.79,500.0,38.0,38.0,False
C21,2020-07-15 15:00:00,-210.69,0.0,210.69,500.0,42.1,42.1,False
C21,2020-07-15 16:00:00,-209.15,0.0,209.15,500.0,41.8,41.8,False
C21,2020-07-15 17:00:00,-185.67,0.0,185.67,500.0,37.1,37.1,False
C21,2020-07-15 18:00:00,-165.99,0.0,165.99,500.0,33.2,33.2,False
C21,2020-07-15 19:00:00,-155.41,0.0,155.41,500.0,31.1,31.1,False
C21,2020-07-15 20:00:00,-164.62,0.0,164.62,500.0,32.9,32.9,False
C21,2020-07-15 21:00:00,-107.03,0.0,107.03,500.0,21.4,21.4,False
C21,2020-07-15 22:00:00,-83.39,0.0,83.39,500.0,16.7,16.7,False
C21,2020-07-15 23:00:00,-50.01,0.0,50.01,500.0,10.0,10.0,False
C21,2020-07-16 00:00:00,6.96,0.0,6.96,500.0,1.4,1.4,False
C21,2020-07-16 02:00:00,7.9,0.0,7.9,500.0,1.6,1.6,False
C21,2020-07-16 04:00:00,23.73,0.0,23.73,500.0,4.7,4.7,False
C21,2020-07-16 06:00:00,-26.68,0.0,26.68,500.0,5.3,5.3,False
C21,2020-07-16 08:00:00,-106.47,0.0,106.47,500.0,21.3,21.3,False
C21,2020-07-16 10:00:00,-151.42,0.0,151.42,500.0,30.3,30.3,False
C21,2020-07-16 12:00:00,-138.86,0.0,138.86,500.0,27.8,27.8,False
C21,2020-07-16 14:00:00,-124.03,0.0,124.03,500.0,24.8,24.8,False
C21,2020-07-16 16:00:00,-113.51,0.0,113.51,500.0,22.7,22.7,False
C21,2020-07-16 18:00:00,-104.77,0.0,104.77,500.0,21.0,21.0,False
C21,2020-07-16 20:00:00,-76.73,0.0,76.73,500.0,15.3,15.3,False
C21,2020-07-16 22:00:00,-10.35,0.0,10.35,500.0,2.1,2.1,False
C22,2020-07-15 00:00:00,31.02,0.0,31.02,500.0,6.2,6.2,False
C22,2020-07-15 01:00:00,12.75,0.0,12.75,500.0,2.6,2.6,False
C22,2020-07-15 02:00:00,-6.65,0.0,6.65,500.0,1.3,1.3,False
C22,2020-07-15 03:00:00,-7.84,0.0,7.84,500.0,1.6,1.6,False
C22,2020-07-15 04:00:00,-13.06,0.0,13.06,500.0,2.6,2.6,False
C22,2020-07-15 05:00:00,-12.3,0.0,12.3,500.0,2.5,2.5,False
C22,2020-07-15 06:00:00,-21.83,0.0,21.83,500.0,4.4,4.4,False
C22,2020-07-15 07:00:00,-32.85,0.0,32.85,500.0,6.6,6.6,False
C22,2020-07-15 08:00:00,-55.42,0.0,55.42,500.0,11.1,11.1,False
C22,2020-07-15 09:00:00,-100.56,0.0,100.56,500.0,20.1,20.1,False
C22,2020-07-15 10:00:00,-113.79,0.0,113.79,500.0,22.8,22.8,False
C22,2020-07-15 11:00:00,-123.55,0.0,123.55,500.0,24.7,24.7,False
C22,2020-07-15 12:00:00,-127.39,0.0,127.39,500.0,25.5,25.5,False
C22,2020-07-15 13:00:00,-133.97,0.0,133.97,500.0,26.8,26.8,False
C22,2020-07-15 14:00:00,-141.35,0.0,141.35,500.0,28.3,28.3,False
C22,2020-07-15 15:00:00,-161.11,0.0,161.11,500.0,32.2,32.2,False
C22,2020-07-15 16:00:00,-158.04,0.0,158.04,500.0,31.6,31.6,False
C22,2020-07-15 17:00:00,-135.92,0.0,135.92,500.0,27.2,27.2,False
C22,2020-07-15 18:00:00,-117.06,0.0,117.06,500.0,23.4,23.4,False
C22,2020-07-15 19:00:00,-105.71,0.0,105.71,500.0,21.1,21.1,False
C22,2020-07-15 20:00:00,-116.43,0.0,116.43,500.0,23.3,23.3,False
C22,2020-07-15 21:00:00,-60.28,0.0,60.28,500.0,12.1,12.1,False
C22,2020-07-15 22:00:00,-38.17,0.0,38.17,500.0,7.6,7.6,False
C22,2020-07-15 23:00:00,-7.99,0.0,7.99,500.0,1.6,1.6,False
C22,2020-07-16 00:00:00,36.32,0.0,36.32,500.0,7.3,7.3,False
C22,2020-07-16 02:00:00,29.99,0.0,29.99,500.0,6.0,6.0,False
C22,2020-07-16 04:00:00,70.72,0.0,70.72,500.0,14.1,14.1,False
C22,2020-07-16 06:00:00,19.77,0.0,19.77,500.0,4.0,4.0,False
C22,2020-07-16 08:00:00,-63.8,0.0,63.8,500.0,12.8,12.8,False
C22,2020-07-16 10:00:00,-109.22,0.0,109.22,500.0,21.8,21.8,False
C22,2020-07-16 12:00:00,-96.55,0.0,96.55,500.0,19.3,19.3,False
C22,2020-07-16 14:00:00,-83.72,0.0,83.72,500.0,16.7,16.7,False
C22,2020-07-16 16:00:00,-73.87,0.0,73.87,500.0,14.8,14.8,False
C22,2020-07-16 18:00:00,-59.19,0.0,59.19,500.0,11.8,11.8,False
C22,2020-07-16 20:00:00,-37.31,0.0,37.31,500.0,7.5,7.5,False
C22,2020-07-16 22:00:00,35.6,0.0,35.6,500.0,7.1,7.1,False
C23,2020-07-15 00:00:00,-23.55,0.0,23.55,500.0,4.7,4.7,False
C23,2020-07-15 01:00:00,-75.55,0.0,75.55,500.0,15.1,15.1,False
C23,2020-07-15 02:00:00,-85.04,0.0,85.04,500.0,17.0,17.0,False
C23,2020-07-15 03:00:00,-85.63,0.0,85.63,500.0,17.1,17.1,False
C23,2020-07-15 04:00:00,-94.23,0.0,94.23,500.0,18.8,18.8,False
C23,2020-07-15 05:00:00,-106.46,0.0,106.46,500.0,21.3,21.3,False
C23,2020-07-15 06:00:00,-110.71,0.0,110.71,500.0,22.1,22.1,False
C23,2020-07-15 07:00:00,-122.36,0.0,122.36,500.0,24.5,24.5,False
C23,2020-07-15 08:00:00,-142.67,0.0,142.67,500.0,28.5,28.5,False
C23,2020-07-15 09:00:00,-190.25,0.0,190.25,500.0,38.0,38.0,False
C23,2020-07-15 10:00:00,-215.04,0.0,215.04,500.0,43.0,43.0,False
C23,2020-07-15 11:00:00,-241.66,0.0,241.66,500.0,48.3,48.3,False
C23,2020-07-15 12:00:00,-264.69,0.0,264.69,500.0,52.9,52.9,False
C23,2020-07-15 13:00:00,-274.48,0.0,274.48,500.0,54.9,54.9,False
C23,2020-07-15 14:00:00,-284.93,0.0,284.93,500.0,57.0,57.0,False
C23,2020-07-15 15:00:00,-299.94,0.0,299.94,500.0,60.0,60.0,False
C23,2020-07-15 16:00:00,-296.12,0.0,296.12,500.0,59.2,59.2,False
C23,2020-07-15 17:00:00,-268.61,0.0,268.61,500.0,53.7,53.7,False
C23,2020-07-15 18:00:00,-239.5,0.0,239.5,500.0,47.9,47.9,False
C23,2020-07-15 19:00:00,-239.54,0.0,239.54,500.0,47.9,47.9,False
C23,2020-07-15 20:00:00,-223.19,0.0,223.19,500.0,44.6,44.6,False
C23,2020-07-15 21:00:00,-135.83,0.0,135.83,500.0,27.2,27.2,False
C23,2020-07-15 22:00:00,-92.67,0.0,92.67,500.0,18.5,18.5,False
C23,2020-07-15 23:00:00,-77.89,0.0,77.89,500.0,15.6,15.6,False
C23,2020-07-16 00:00:00,-59.85,0.0,59.85,500.0,12.0,12.0,False
C23,2020-07-16 02:00:00,-59.62,0.0,59.62,500.0,11.9,11.9,False
C23,2020-07-16 04:00:00,-32.44,0.0,32.44,500.0,6.5,6.5,False
C23,2020-07-16 06:00:00,-83.72,0.0,83.72,500.0,16.7,16.7,False
C23,2020-07-16 08:00:00,-106.48,0.0,106.48,500.0,21.3,21.3,False
C23,2020-07-16 10:00:00,-159.57,0.0,159.57,500.0,31.9,31.9,False
C23,2020-07-16 12:00:00,-215.39,0.0,215.39,500.0,43.1,43.1,False
C23,2020-07-16 14:00:00,-223.63,0.0,223.63,500.0,44.7,44.7,False
C23,2020-07-16 16:00:00,-186.4,0.0,186.4,500.0,37.3,37.3,False
C23,2020-07-16 18:00:00,-186.18,0.0,186.18,500.0,37.2,37.2,False
C23,2020-07-16 20:00:00,-80.77,0.0,80.77,500.0,16.2,16.2,False
C23,2020-07-16 22:00:00,-70.0,0.0,70.0,500.0,14.0,14.0,False
C24,2020-07-15 00:00:00,10.31,0.0,10.31,500.0,2.1,2.1,False
C24,2020-07-15 01:00:00,-1.75,0.0,1.75,500.0,0.4,0.4,False
C24,2020-07-15 02:00:00,-9.73,0.0,9.73,500.0,1.9,1.9,False
C24,2020-07-15 03:00:00,-20.94,0.0,20.94,500.0,4.2,4.2,False
C24,2020-07-15 04:00:00,-41.77,0.0,41.77,500.0,8.4,8.4,False
C24,2020-07-15 05:00:00,-32.25,0.0,32.25,500.0,6.4,6.4,False
C24,2020-07-15 06:00:00,-26.06,0.0,26.06,500.0,5.2,5.2,False
C24,2020-07-15 07:00:00,-46.69,0.0,46.69,500.0,9.3,9.3,False
C24,2020-07-15 08:00:00,-29.89,0.0,29.89,500.0,6.0,6.0,False
C24,2020-07-15 09:00:00,-24.66,0.0,24.66,500.0,4.9,4.9,False
C24,2020-07-15 10:00:00,7.53,0.0,7.53,500.0,1.5,1.5,False
C24,2020-07-15 11:00:00,59.16,0.0,59.16,500.0,11.8,11.8,False
C24,2020-07-15 12:00:00,75.74,0.0,75.74,500.0,15.1,15.1,False
C24,2020-07-15 13:00:00,70.94,0.0,70.94,500.0,14.2,14.2,False
C24,2020-07-15 14:00:00,64.31,0.0,64.31,500.0,12.9,12.9,False
C24,2020-07-15 15:00:00,40.33,0.0,40.33,500.0,8.1,8.1,False
C24,2020-07-15 16:00:00,28.47,0.0,28.47,500.0,5.7,5.7,False
C24,2020-07-15 17:00:00,14.69,0.0,14.69,500.0,2.9,2.9,False
C24,2020-07-15 18:00:00,-5.23,0.0,5.23,500.0,1.0,1.0,False
C24,2020-07-15 19:00:00,8.33,0.0,8.33,500.0,1.7,1.7,False
C24,2020-07-15 20:00:00,-51.01,0.0,51.01,500.0,10.2,10.2,False
C24,2020-07-15 21:00:00,-81.96,0.0,81.96,500.0,16.4,16.4,False
C24,2020-07-15 22:00:00,-115.14,0.0,115.14,500.0,23.0,23.0,False
C24,2020-07-15 23:00:00,-94.72,0.0,94.72,500.0,18.9,18.9,False
C24,2020-07-16 00:00:00,-19.82,0.0,19.82,500.0,4.0,4.0,False
C24,2020-07-16 02:00:00,-15.56,0.0,15.56,500.0,3.1,3.1,False
C24,2020-07-16 04:00:00,-29.01,0.0,29.01,500.0,5.8,5.8,False
C24,2020-07-16 06:00:00,-28.01,0.0,28.01,500.0,5.6,5.6,False
C24,2020-07-16 08:00:00,-113.3,0.0,113.3,500.0,22.7,22.7,False
C24,2020-07-16 10:00:00,-110.52,0.0,110.52,500.0,22.1,22.1,False
C24,2020-07-16 12:00:00,-16.14,0.0,16.14,500.0,3.2,3.2,False
C24,2020-07-16 14:00:00,2.04,0.0,2.04,500.0,0.4,0.4,False
C24,2020-07-16 16:00:00,-23.84,0.0,23.84,500.0,4.8,4.8,False
C24,2020-07-16 18:00:00,1.45,0.0,1.45,500.0,0.3,0.3,False
C24,2020-07-16 20:00:00,-117.22,0.0,117.22,500.0,23.4,23.4,False
C24,2020-07-16 22:00:00,-62.38,0.0,62.38,500.0,12.5,12.5,False
C25-1,2020-07-15 00:00:00,24.72,0.0,24.72,500.0,4.9,4.9,False
C25-1,2020-07-15 01:00:00,-7.71,0.0,7.71,500.0,1.5,1.5,False
C25-1,2020-07-15 02:00:00,-13.06,0.0,13.06,500.0,2.6,2.6,False
C25-1,2020-07-15 03:00:00,-17.81,0.0,17.81,500.0,3.6,3.6,False
C25-1,2020-07-15 04:00:00,-31.1,0.0,31.1,500.0,6.2,6.2,False
C25-1,2020-07-15 05:00:00,-45.9,0.0,45.9,500.0,9.2,9.2,False
C25-1,2020-07-15 06:00:00,-42.1,0.0,42.1,500.0,8.4,8.4,False
C25-1,2020-07-15 07:00:00,-41.26,0.0,41.26,500.0,8.3,8.3,False
C25-1,2020-07-15 08:00:00,-64.71,0.0,64.71,500.0,12.9,12.9,False
C25-1,2020-07-15 09:00:00,-112.97,0.0,112.97,500.0,22.6,22.6,False
C25-1,2020-07-15 10:00:00,-118.56,0.0,118.56,500.0,23.7,23.7,False
C25-1,2020-07-15 11:00:00,-112.41,0.0,112.41,500.0,22.5,22.5,False
C25-1,2020-07-15 12:00:00,-131.57,0.0,131.57,500.0,26.3,26.3,False
C25-1,2020-07-15 13:00:00,-136.2,0.0,136.2,500.0,27.2,27.2,False
C25-1,2020-07-15 14:00:00,-142.75,0.0,142.75,500.0,28.6,28.6,False
C25-1,2020-07-15 15:00:00,-157.32,0.0,157.32,500.0,31.5,31.5,False
C25-1,2020-07-15 16:00:00,-157.18,0.0,157.18,500.0,31.4,31.4,False
C25-1,2020-07-15 17:00:00,-149.27,0.0,149.27,500.0,29.9,29.9,False
C25-1,2020-07-15 18:00:00,-139.69,0.0,139.69,500.0,27.9,27.9,False
C25-1,2020-07-15 19:00:00,-144.22,0.0,144.22,500.0,28.8,28.8,False
C25-1,2020-07-15 20:00:00,-138.81,0.0,138.81,500.0,27.8,27.8,False
C25-1,2020-07-15 21:00:00,-48.53,0.0,48.53,500.0,9.7,9.7,False
C25-1,2020-07-15 22:00:00,-1.83,0.0,1.83,500.0,0.4,0.4,False
C25-1,2020-07-15 23:00:00,4.48,0.0,4.48,500.0,0.9,0.9,False
C25-1,2020-07-16 00:00:00,24.56,0.0,24.56,500.0,4.9,4.9,False
C25-1,2020-07-16 02:00:00,26.53,0.0,26.53,500.0,5.3,5.3,False
C25-1,2020-07-16 04:00:00,37.98,0.0,37.98,500.0,7.6,7.6,False
C25-1,2020-07-16 06:00:00,-0.96,0.0,0.96,500.0,0.2,0.2,False
C25-1,2020-07-16 08:00:00,17.45,0.0,17.45,500.0,3.5,3.5,False
C25-1,2020-07-16 10:00:00,-22.23,0.0,22.23,500.0,4.4,4.4,False
C25-1,2020-07-16 12:00:00,-105.56,0.0,105.56,500.0,21.1,21.1,False
C25-1,2020-07-16 14:00:00,-120.13,0.0,120.13,500.0,24.0,24.0,False
C25-1,2020-07-16 16:00:00,-83.33,0.0,83.33,500.0,16.7,16.7,False
C25-1,2020-07-16 18:00:00,-90.43,0.0,90.43,500.0,18.1,18.1,False
